frame time,Number of lights
3.9994,8
4.6263,8
4.1319,8
4.0861,8
4.3631,8
3.8096,8
4.0374,8
3.9894,8
3.9263,8
4.7527,8
4.334,8
3.9422,8
3.9829,8
4.7711,8
4.5034,8
3.5505,8
4.4562,8
3.6864,8
4.3138,8
3.9759,8
3.9865,8
4.3642,8
4.2346,8
3.9625,8
4.2972,8
4.9473,8
4.267,8
3.7018,8
4.6029,8
3.5267,8
4.214,8
3.991,8
4.2652,8
3.8288,8
4.4403,8
4.273,8
3.5753,8
5.1277,8
4.0243,8
4.2319,8
4.4864,8
3.8006,8
4.2574,8
3.498,8
4.0861,8
4.9562,8
4.1948,8
4.06,8
4.5316,8
3.4728,8
4.258,8
4.0384,8
3.947,8
4.5941,8
4.2917,8
3.901,8
4.4302,8
3.4066,8
4.211,8
4.073,8
4.1622,8
3.8686,8
4.0896,8
4.5716,8
4.2108,8
4.2832,8
3.9116,8
3.9264,8
4.2665,8
3.3905,8
4.4537,8
3.8158,8
3.8544,8
4.2352,8
4.1894,8
4.0041,8
3.826,8
4.014,8
3.9123,8
4.1114,8
3.9419,8
4.0145,8
4.2016,8
3.6762,8
4.1707,8
4.3251,8
3.7558,8
4.1526,8
4.3742,8
4.1686,8
3.7998,8
4.3579,8
3.8939,8
4.0326,8
4.6458,8
4.0699,8
4.5082,8
4.3042,8
3.7359,8
4.1248,8
4.1683,8
3.9573,8
4.3571,8
4.7568,8
4.0887,8
3.9631,8
4.3617,8
3.27,8
4.3986,8
4.0776,8
4.2285,8
3.8119,8
4.0173,8
4.4325,8
4.3329,8
4.0995,8
4.5456,8
3.6026,8
4.6917,8
4.1172,8
3.9808,8
3.8056,8
4.5587,8
4.2511,8
4.2898,8
3.9895,8
4.251,8
4.2709,8
4.4915,8
4.3379,8
3.6665,8
4.2743,8
3.922,8
4.5424,8
3.7152,8
4.4721,8
4.2568,8
4.4005,8
3.2505,8
3.8648,8
4.1989,8
3.7199,8
4.2511,8
3.9895,8
3.9873,8
4.3147,8
4.1051,8
3.7903,8
4.0253,8
4.1166,8
4.1344,8
3.8069,8
3.9931,8
4.3636,8
3.8824,8
4.2354,8
4.1478,8
3.8354,8
3.9979,8
4.2242,8
3.8233,8
4.6684,8
3.8652,8
4.0589,8
3.9473,8
4.4545,8
3.968,8
4.3073,8
4.5452,8
3.9798,8
4.1475,8
3.7122,8
3.9549,8
4.4653,8
3.9832,8
3.5969,8
4.4332,8
3.8237,8
3.821,8
4.2721,8
4.8249,8
3.9228,8
4.2236,8
3.9479,8
4.0489,8
3.6123,8
4.2213,8
4.7259,8
4.0982,8
3.9413,8
4.5163,8
3.5755,8
4.14,8
4.2282,8
4.0361,8
4.8859,8
4.0372,8
3.7129,8
4.2124,8
4.8292,8
4.1456,8
3.8402,8
3.8549,8
4.6653,8
4.2683,8
3.72,8
4.72,8
3.2876,8
4.6824,8
4.1318,8
3.8038,8
4.5769,8
4.5724,8
3.9275,8
4.4512,8
3.6592,8
4.0695,8
4.0459,8
4.0233,8
4.8513,8
4.0309,8
3.8227,8
3.9187,8
4.3301,8
4.0756,8
3.6935,8
4.1071,8
4.2302,8
4.0029,8
4.3804,8
3.8763,8
4.4989,8
3.7469,8
4.501,8
4.6094,8
3.1821,8
4.5058,8
3.4806,8
4.0787,8
4.3371,8
3.9099,8
3.8477,8
4.1173,8
4.2861,8
3.9544,8
4.1171,8
4.091,8
4.3013,8
4.1238,8
4.2851,8
3.9266,8
3.9836,8
4.1753,8
3.86,8
3.7086,8
4.2708,8
3.9441,8
4.0302,8
4.4228,8
4.0948,8
4.0892,8
3.6305,8
4.0197,8
4.092,8
4.2654,8
4.5054,8
3.6397,8
3.9075,8
4.9291,8
3.5185,8
4.0961,8
3.9639,8
4.1093,8
3.951,8
4.2262,8
4.0095,8
4.4055,8
4.2667,8
4.0306,8
4.3757,8
3.6302,8
3.8726,8
4.3174,8
3.5188,8
4.0949,8
3.9358,8
4.4382,8
3.9462,8
3.7315,8
3.8262,8
4.0359,8
4.2191,8
3.7627,8
3.9448,8
4.5122,8
4.1034,8
4.0914,8
3.717,8
3.9976,8
4.2271,8
3.7722,8
4.5269,8
4.3979,8
4.2177,8
3.9441,8
4.4486,8
4.2696,8
4.3706,8
4.0599,8
3.8561,8
4.0262,8
3.9707,8
3.9225,8
4.5649,8
4.0191,8
4.7838,8
3.6265,8
3.9773,8
4.282,8
4.4108,8
3.5593,8
5.4157,8
3.3629,8
4.1724,8
4.6025,8
3.6392,8
3.8666,8
4.4101,8
3.7507,8
4.9149,8
3.9064,8
4.3785,8
3.4859,8
5.0903,8
4.1851,8
3.4776,8
4.1557,8
4.7572,8
3.8732,8
4.2711,8
3.7999,8
4.7365,8
4.0068,8
4.2967,8
3.4607,8
4.9981,8
3.777,8
4.4977,8
4.0166,8
3.8285,8
4.1495,8
4.3798,8
3.6654,8
4.5036,8
4.5238,8
3.6468,8
3.847,8
5.1074,8
4.0811,8
3.5305,8
4.6488,8
4.118,8
3.8923,8
4.1251,8
3.8216,8
4.5838,8
4.4088,8
4.3157,8
3.7161,8
4.6062,8
4.5665,8
3.8959,8
4.2885,8
3.6243,8
4.0033,8
4.0852,8
4.5499,8
3.6168,8
4.3069,8
4.0779,8
4.2092,8
4.6391,8
4.2628,8
4.0825,8
4.1473,8
3.9143,8
4.4054,8
4.047,8
4.021,8
4.469,8
4.4684,8
3.983,8
4.3232,8
3.6044,8
4.4865,8
4.0691,8
3.7632,8
4.9442,8
3.9202,8
4.0531,8
3.9753,8
4.8898,8
3.9435,8
4.0959,8
4.6093,8
3.9694,8
3.9765,8
3.6801,8
4.4457,8
4.7658,8
3.5374,8
4.057,8
4.0015,8
4.6971,8
4.6402,8
3.6807,8
4.3485,8
4.017,8
3.6256,8
4.1958,8
3.8792,8
4.8307,8
3.8482,8
4.4902,8
4.0651,8
3.8813,8
4.5132,8
3.4612,8
3.8802,8
4.0771,8
4.2419,8
4.2303,8
3.9831,8
4.2293,8
3.8612,8
3.9861,8
4.0103,8
4.2211,8
4.6502,8
3.6873,8
4.236,8
3.9388,8
4.1212,8
4.4025,8
3.9163,8
4.1191,8
3.9776,8
4.3712,8
3.9281,8
4.4132,8
3.754,8
4.4162,8
4.0876,8
4.1244,8
3.8987,8
4.619,8
4.0781,8
3.8753,8
3.8902,8
4.0629,8
4.1089,8
4.2916,8
4.1102,8
3.7118,8
4.0496,8
4.3681,8
3.6938,8
4.2719,8
4.8017,8
3.4878,8
4.2503,8
3.9012,8
4.0096,16
4.2118,16
3.9927,16
4.013,16
4.2483,16
4.1232,16
4.1106,16
3.8824,16
3.9833,16
4.0326,16
4.2456,16
4.5442,16
4.0433,16
3.954,16
4.5657,16
3.7146,16
3.9057,16
5.0193,16
3.8983,16
3.8084,16
4.0723,16
3.8157,16
4.8927,16
3.9702,16
4.5638,16
3.675,16
4.8156,16
4.2103,16
4.0663,16
4.2088,16
3.9239,16
4.1614,16
4.2034,16
3.6537,16
4.4171,16
4.0378,16
3.8216,16
4.0231,16
4.7564,16
3.9401,16
4.3222,16
4.0535,16
4.1447,16
3.9896,16
4.23,16
4.3011,16
4.252,16
4.7869,16
3.96,16
4.448,16
3.7065,16
4.1294,16
3.9023,16
4.1897,16
4.24,16
4.5062,16
3.9604,16
4.782,16
3.1855,16
4.0932,16
4.4635,16
3.9607,16
3.977,16
4.8136,16
3.6771,16
3.9081,16
4.6879,16
3.9826,16
4.4461,16
4.428,16
3.9703,16
4.0786,16
4.0244,16
3.8131,16
4.6921,16
4.1457,16
3.6899,16
4.1288,16
4.5179,16
4.4333,16
4.0279,16
4.1166,16
4.2637,16
3.9873,16
3.9912,16
4.0461,16
4.6819,16
4.3413,16
3.8425,16
4.1476,16
5.002,16
3.7095,16
4.2316,16
4.199,16
3.7076,16
4.2518,16
3.9142,16
3.8533,16
4.9872,16
4.0973,16
4.3246,16
4.0319,16
3.8761,16
4.0536,16
3.8163,16
4.2336,16
3.8627,16
3.8848,16
4.3932,16
4.0303,16
3.9089,16
3.9301,16
3.992,16
4.312,16
4.0446,16
4.121,16
3.7152,16
4.1513,16
4.2419,16
4.2798,16
3.9191,16
4.2979,16
4.0823,16
3.6816,16
4.0444,16
4.1181,16
4.3757,16
4.2504,16
4.0063,16
3.9359,16
3.7358,16
3.7472,16
4.2485,16
4.1527,16
4.1194,16
4.0304,16
3.9554,16
4.291,16
4.367,16
3.5661,16
4.4982,16
3.8482,16
4.0458,16
4.6004,16
4.3761,16
4.036,16
3.7767,16
4.616,16
4.4453,16
4.2525,16
4.3104,16
3.6245,16
4.3068,16
4.0764,16
3.794,16
4.4283,16
3.9311,16
4.0822,16
3.5228,16
4.1778,16
3.8501,16
4.6937,16
3.9319,16
5.121,16
4.1753,16
3.9052,16
4.0837,16
4.5287,16
3.8273,16
4.1247,16
4.1616,16
4.0428,16
3.9286,16
4.5224,16
3.7373,16
5.0722,16
4.2516,16
4.0334,16
3.7209,16
4.4495,16
4.4024,16
3.6873,16
4.548,16
3.6688,16
4.1491,16
4.5454,16
4.1682,16
3.4885,16
4.0852,16
4.3685,16
4.0129,16
4.0797,16
4.0364,16
3.8234,16
4.2134,16
4.4532,16
4.2281,16
3.6823,16
4.9858,16
2.9827,16
4.3677,16
3.7536,16
4.8345,16
3.384,16
4.1949,16
3.9755,16
4.0809,16
3.8919,16
4.1317,16
4.1357,16
3.8844,16
3.8544,16
4.1786,16
3.5414,16
4.2287,16
4.1265,16
3.6286,16
4.4036,16
3.8181,16
3.8099,16
5.0224,16
3.9645,16
4.2498,16
4.3743,16
4.0416,16
4.1223,16
4.227,16
3.7051,16
4.2838,16
4.309,16
4.0987,16
3.8961,16
4.1044,16
4.9139,16
4.0526,16
4.1791,16
3.5009,16
3.9778,16
3.988,16
4.4756,16
3.9077,16
4.0442,16
4.3737,16
3.5322,16
4.515,16
3.4987,16
4.4661,16
3.4324,16
4.493,16
3.7684,16
4.1184,16
4.1449,16
4.4151,16
3.7541,16
4.6038,16
3.8756,16
4.3426,16
4.1262,16
3.7792,16
4.538,16
3.7851,16
3.7901,16
4.2826,16
3.8195,16
4.3068,16
3.8684,16
3.6218,16
4.5397,16
3.944,16
3.997,16
4.4793,16
3.9397,16
4.1917,16
3.4924,16
4.3342,16
3.7318,16
3.9394,16
5.1108,16
4.3201,16
3.7794,16
4,16
4.7476,16
4.2915,16
4.1744,16
4.1801,16
3.7839,16
3.709,16
4.3685,16
3.6899,16
4.777,16
4.4381,16
3.2202,16
4.075,16
4.8322,16
3.9717,16
3.9572,16
3.8994,16
5.3256,16
3.63,16
3.8699,16
4.3359,16
3.515,16
4.879,16
3.6341,16
3.9708,16
4.8464,16
4.1641,16
3.9969,16
3.9522,16
4.5175,16
4.634,16
3.9488,16
4.3923,16
3.8586,16
4.1439,16
3.8701,16
4.1306,16
4.2962,16
4.2577,16
4.1456,16
4.6542,16
3.3686,16
4.3488,16
3.8485,16
4.3357,16
3.988,16
3.6397,16
4.3794,16
3.8357,16
4.0757,16
4.1593,16
3.7226,16
4.082,16
4.7553,16
4.104,16
4.3668,16
3.8709,16
3.8032,16
4.1748,16
3.9097,16
4.5618,16
3.4683,16
4.1739,16
4.3891,16
3.313,16
4.1608,16
3.8491,16
4.424,16
3.881,16
4.1902,16
3.5931,16
4.5311,16
3.7844,16
4.4964,16
4.162,16
3.9548,16
3.7471,16
4.4321,16
3.6359,16
3.9622,16
4.0856,16
3.8524,16
4.4835,16
4.5811,16
4.1584,16
3.8752,16
4.5392,16
4.593,16
4.015,16
3.9153,16
4.5241,16
4.556,16
3.9918,16
4.2752,16
4.0033,16
4.0723,16
4.1074,16
4.3259,16
3.8092,16
4.5327,16
3.9672,16
4.5722,16
3.5195,16
4.3351,16
3.8011,16
4.2824,16
4.0731,16
4.63,16
3.9115,16
4.5076,16
3.6706,16
4.1626,16
4.2597,16
4.5871,16
3.8521,16
3.9959,16
4.2816,16
4.3549,16
3.4916,16
3.9637,16
4.0346,16
3.8834,16
4.3993,16
3.7585,16
4.0396,16
4.3426,16
3.7978,16
3.965,16
3.9742,16
4.0007,16
4.1773,16
4.0953,16
4.2806,16
3.9226,16
4.3956,16
4.0061,16
4.4732,16
4.0138,16
3.8958,16
4.403,16
3.6424,16
4.1,16
4.1167,16
4.0873,16
7.3252,16
1.6306,16
3.4918,16
4.2058,16
4.1823,16
3.4991,16
4.3166,16
3.9244,16
4.0544,16
4.2424,16
3.995,16
4.207,16
3.9439,16
4.1581,16
4.5555,16
3.6094,16
4.3093,16
4.1034,16
3.9362,16
4.3603,16
4.1438,16
4.3948,16
4.3634,16
3.8559,16
3.6343,16
3.9979,16
3.991,16
4.6489,16
4.5622,16
4.033,16
4.3259,16
3.7731,16
4.0953,16
3.8347,16
3.9765,16
4.645,16
3.8873,16
4.0433,16
4.3018,16
3.7851,16
4.0767,16
4.3188,16
3.8069,16
3.9385,16
4.2745,16
3.6349,16
4.0075,16
4.0352,16
4.2668,16
3.9819,16
4.4949,16
3.7409,16
3.9296,16
4.1947,16
4.0429,16
4.1246,16
4.0172,16
4.0824,16
3.879,16
4.7046,16
3.763,16
4.1625,16
4.2779,16
4.0295,16
3.6773,16
3.7838,16
4.3003,16
4.0144,16
3.5094,16
4.239,16
3.9255,16
4.0704,16
4.2325,16
4.092,16
4.1577,16
3.9505,16
4.029,32
4.32,32
3.71,32
4.4794,32
3.983,32
3.6823,32
4.1353,32
4.0331,32
4.6911,32
3.405,32
4.4289,32
4.1767,32
3.7568,32
4.0874,32
4.231,32
4.1732,32
3.6834,32
3.9968,32
4.1023,32
4.1073,32
4.2064,32
3.8897,32
4.0803,32
4.274,32
3.7093,32
3.9936,32
4.1333,32
4.2282,32
3.9525,32
4.636,32
3.9875,32
4.3523,32
3.4344,32
4.4057,32
3.8976,32
3.9824,32
4.3202,32
4.5977,32
3.8596,32
4.5766,32
3.8922,32
4.037,32
3.8803,32
4.1574,32
4.3828,32
4.2646,32
3.9129,32
4.0101,32
4.8363,32
3.7298,32
4.7055,32
4.0292,32
3.9121,32
4.3753,32
3.7055,32
3.8298,32
4.9592,32
4.0775,32
4.2865,32
3.7981,32
4.6849,32
3.5123,32
4.8945,32
4.0713,32
3.9342,32
3.8479,32
3.9495,32
4.07,32
4.7585,32
4.152,32
4.0731,32
4.465,32
3.6928,32
4.5565,32
4.2653,32
3.4902,32
4.4485,32
3.8985,32
4.4875,32
4.1155,32
3.8765,32
3.6166,32
4.0326,32
4.1919,32
3.8169,32
4.0634,32
4.1182,32
4.1731,32
4.196,32
3.8949,32
4.0875,32
4.3232,32
4.5244,32
4.0828,32
4.1579,32
4.1535,32
3.9972,32
3.7853,32
4.6249,32
4.0032,32
3.5325,32
4.0305,32
4.6639,32
4.2444,32
3.9052,32
4.076,32
3.7569,32
4.1535,32
3.8552,32
4.195,32
4.2558,32
3.603,32
4.3987,32
3.9506,32
4.1063,32
3.7819,32
4.3973,32
3.9649,32
4.0173,32
4.0384,32
3.8016,32
4.2557,32
4.5871,32
3.9412,32
3.683,32
5.0026,32
3.3917,32
4.9814,32
4.0988,32
3.6303,32
4.0956,32
3.8087,32
4.1778,32
4.0048,32
4.1946,32
5.0557,32
2.9499,32
4.0739,32
4.2919,32
3.6598,32
4.1959,32
4.176,32
3.6795,32
3.996,32
4.1796,32
4.0677,32
3.7641,32
3.8825,32
3.9054,32
4.2748,32
3.4607,32
4.3929,32
3.9435,32
4.529,32
3.6328,32
4.0506,32
3.8125,32
4.1733,32
4.3579,32
4.5558,32
4.0628,32
4.4566,32
4.0238,32
3.9726,32
3.4392,32
4.1026,32
4.7794,32
4.2909,32
4.0134,32
3.7218,32
4.7485,32
4.0537,32
4.1488,32
4.1183,32
4.2159,32
3.8515,32
4.089,32
3.9847,32
4.7055,32
4.5113,32
3.8505,32
3.9076,32
4.2409,32
4.0389,32
3.9039,32
3.9873,32
4.6802,32
4.1895,32
3.8949,32
4.1567,32
4.706,32
4.3999,32
3.9936,32
4.1402,32
4.3722,32
4.4041,32
4.0638,32
4.26,32
3.8216,32
4.2063,32
3.6358,32
3.9425,32
4.6371,32
4.2377,32
4.1097,32
4.5012,32
3.5624,32
4.3985,32
3.6072,32
4.0866,32
4.0412,32
4.0721,32
4.188,32
3.9687,32
4.2851,32
4.2067,32
4.2777,32
3.9003,32
4.2904,32
4.7159,32
3.5372,32
4.1377,32
4.1095,32
4.0703,32
3.9824,32
4.4013,32
3.4356,32
3.8867,32
3.9564,32
4.1358,32
4.3486,32
3.4976,32
4.1259,32
4.6139,32
3.5048,32
3.8404,32
4.3915,32
3.93,32
4.1056,32
4.0039,32
3.6514,32
4.475,32
3.7958,32
4.6601,32
3.824,32
4.1423,32
4.239,32
3.7993,32
5.0343,32
3.8962,32
4.5328,32
3.6232,32
3.9233,32
4.1431,32
4.3056,32
4.0201,32
4.0572,32
4.5172,32
3.8511,32
4.4711,32
4.2661,32
4.197,32
4.5925,32
3.0633,32
4.0159,32
4.1715,32
4.3146,32
3.9118,32
3.8904,32
4.2703,32
3.8766,32
4.601,32
3.475,32
4.5729,32
4.0145,32
4.1279,32
4.4857,32
4.0159,32
3.9546,32
4.0794,32
4.2242,32
3.8639,32
4.3248,32
4.1051,32
3.9904,32
4.5765,32
3.9124,32
4.3828,32
3.8895,32
4.8508,32
3.8295,32
4.2793,32
4.2486,32
3.9569,32
4.6595,32
3.4609,32
3.9568,32
4.3596,32
3.7548,32
4.0192,32
4.1637,32
4.4709,32
3.8594,32
4.1186,32
3.6941,32
4.136,32
4.1672,32
4.3795,32
3.719,32
4.2209,32
4.4631,32
4.2312,32
3.7251,32
4.1105,32
4.3779,32
3.859,32
3.9071,32
4.1746,32
4.2373,32
4.2281,32
4.4156,32
3.5323,32
4.2442,32
4.149,32
3.9252,32
3.7334,32
4.0033,32
4.0986,32
4.474,32
4.2063,32
4.1279,32
4.532,32
3.9262,32
3.9789,32
4.4173,32
3.7963,32
4.4626,32
3.7919,32
4.7226,32
4.1887,32
3.7696,32
3.9445,32
3.9687,32
4.668,32
3.1644,32
4.076,32
3.7822,32
4.3185,32
4.127,32
3.9862,32
4.1901,32
3.9026,32
4.5753,32
3.8654,32
3.6826,32
4.4931,32
3.9467,32
3.498,32
4.169,32
4.4369,32
3.8523,32
4.0276,32
3.7842,32
4.1329,32
4.1675,32
3.7955,32
4.5041,32
3.4048,32
5.0851,32
3.4792,32
4.3138,32
3.6602,32
4.6514,32
3.4919,32
4.0916,32
4.1725,32
3.8042,32
4.9978,32
4.0546,32
4.1861,32
4.0795,32
3.9576,32
4.1859,32
4.3944,32
4.3785,32
3.6807,32
4.1911,32
4.181,32
3.8215,32
4.8126,32
4.1317,32
4.2852,32
3.7231,32
4.6496,32
4.0823,32
4.49,32
4.1227,32
3.8497,32
4.5294,32
4.3763,32
4.327,32
3.7992,32
4.1534,32
3.8997,32
4.4222,32
3.8467,32
3.9722,32
3.7008,32
4.0243,32
4.3109,32
4.8097,32
4.3079,32
3.6223,32
4.4741,32
4.5314,32
3.9182,32
3.7344,32
4.9794,32
3.9573,32
4.4225,32
4.1872,32
3.8483,32
3.994,32
4.0824,32
4.4821,32
3.6155,32
3.8708,32
4.0915,32
3.9715,32
3.8951,32
3.9038,32
4.2928,32
3.7961,32
4.2769,32
3.9608,32
3.8413,32
3.9487,32
4.3785,32
3.7684,32
3.9867,32
4.4945,32
3.7363,32
3.7577,32
3.9968,32
4.4708,32
3.7039,32
3.7038,32
3.7796,32
4.0254,32
4.4582,32
3.5419,32
4.4856,32
3.7388,32
4.2571,32
5.0909,32
3.9176,32
3.7675,32
4.1369,32
4.7402,32
4.3658,32
3.8966,32
4.2425,32
4.7766,32
3.7408,32
4.4534,32
4.1886,32
3.621,32
4.1265,32
4.3874,32
3.7945,32
4.1883,32
4.281,32
4.446,32
4.2842,32
4.0401,32
3.6904,32
4.4566,32
4.1632,32
3.7382,32
3.8714,32
4.0332,32
3.7179,32
4.1347,32
4.0662,32
4.3367,32
4.3006,32
3.7232,32
4.4111,32
4.3911,32
3.6931,32
4.1508,32
4.074,32
4.1933,32
4.2976,32
4.1358,32
4.0932,32
4.0394,32
4.2594,32
4.0481,32
3.9977,32
4.0938,64
4.4752,64
4.0413,64
4.1304,64
3.658,64
4.3023,64
4.4073,64
3.7694,64
4.6887,64
3.8387,64
3.8356,64
3.8758,64
3.9707,64
4.075,64
3.9771,64
4.2981,64
3.7667,64
4.0233,64
4.1649,64
4.1318,64
4.4085,64
4.7286,64
3.7326,64
4.0546,64
3.8341,64
4.1527,64
4.2408,64
3.7399,64
4.1222,64
4.4511,64
3.9798,64
4.0407,64
3.8649,64
4.5525,64
3.9052,64
3.735,64
4.3068,64
4.1315,64
4.4443,64
3.3227,64
4.1219,64
4.0748,64
4.0887,64
3.8561,64
4.0861,64
3.9878,64
4.3116,64
3.9348,64
3.9352,64
4.1526,64
4.2704,64
3.6356,64
4.762,64
4.0258,64
4.553,64
3.5873,64
4.1791,64
4.2737,64
4.5816,64
3.7183,64
4.1096,64
4.2565,64
3.8684,64
4.4421,64
4.4647,64
4.1087,64
4.6191,64
3.3362,64
4.0322,64
4.0098,64
3.9027,64
5.0646,64
3.9023,64
4.2309,64
3.75,64
4.5792,64
3.8575,64
4.2147,64
4.8637,64
3.5151,64
4.3684,64
4.056,64
3.6553,64
4.6448,64
4.1168,64
4.458,64
3.8368,64
4.769,64
4.5366,64
3.5971,64
4.6163,64
4.0045,64
4.0182,64
3.7737,64
3.9103,64
4.8421,64
4.0763,64
3.3588,64
4.672,64
4.9593,64
3.3652,64
4.8527,64
4.1358,64
3.726,64
4.5297,64
3.8768,64
3.9622,64
3.9289,64
4.056,64
4.3511,64
4.051,64
3.7867,64
4.2496,64
4.1045,64
4.0016,64
4.9767,64
4.7345,64
3.5924,64
4.0973,64
4.4709,64
3.9907,64
4.4302,64
4.3079,64
4.1701,64
3.9723,64
3.9559,64
3.7535,64
4.7419,64
3.9784,64
4.3829,64
3.9351,64
4.8665,64
2.7331,64
4.1477,64
4.0508,64
4.0288,64
4.1124,64
4.0944,64
4.0708,64
4.2272,64
3.7423,64
4.2974,64
3.9369,64
4.2968,64
4.2886,64
3.8441,64
3.8318,64
4.046,64
3.9837,64
4.2183,64
4.3261,64
4.1973,64
3.8886,64
4.002,64
3.9838,64
4.2875,64
3.8054,64
4.4509,64
4.1326,64
4.0635,64
3.8609,64
3.8713,64
4.2776,64
3.9609,64
4.2275,64
3.7072,64
4.1821,64
4.3436,64
3.6885,64
4.0466,64
4.0993,64
3.9337,64
4.9473,64
4.2575,64
3.8834,64
4.3762,64
3.5306,64
4.6227,64
3.8572,64
3.6912,64
4.9314,64
4.0261,64
4.1867,64
3.5709,64
4.7133,64
4.1258,64
4.4114,64
4.5604,64
3.4979,64
4.1692,64
4.0057,64
4.1206,64
4.545,64
4.2649,64
4.1247,64
3.6024,64
4.6616,64
3.9214,64
4.1375,64
4.4572,64
4.4827,64
4.7993,64
3.7942,64
4.3664,64
3.562,64
4.0374,64
3.7934,64
4.2352,64
4.8726,64
4.2483,64
4.2485,64
4.1168,64
3.7981,64
4.0686,64
4.0595,64
4.4289,64
3.7499,64
3.7749,64
4.9092,64
3.739,64
4.5653,64
3.9667,64
4.8265,64
4.1797,64
3.7949,64
3.8349,64
4.3001,64
3.7851,64
4.4272,64
4.464,64
4.3428,64
4.2178,64
3.7283,64
4.1599,64
3.8644,64
3.798,64
4.5979,64
4.4974,64
4.0885,64
4.6703,64
3.3564,64
4.371,64
4.0142,64
3.81,64
4.6924,64
3.7074,64
3.997,64
4.1513,64
4.8897,64
4.5992,64
3.6872,64
3.9497,64
4.4919,64
3.8498,64
4.2091,64
4.7076,64
3.4119,64
4.4168,64
4.0345,64
4.0449,64
4.3988,64
4.4496,64
3.7429,64
4.1236,64
4.6677,64
4.5176,64
4.0471,64
4.4591,64
3.7524,64
4.1022,64
4.185,64
4.557,64
3.4379,64
4.7868,64
3.6779,64
4.8249,64
3.3487,64
4.3439,64
4.1362,64
4.8512,64
3.7624,64
4.0402,64
3.8732,64
3.9726,64
4.3866,64
4.4452,64
3.8543,64
4.0492,64
4.3829,64
4.1371,64
3.8667,64
4.1993,64
3.9868,64
4.2525,64
3.756,64
3.8217,64
3.7527,64
4.2825,64
4.1635,64
4.185,64
4.0285,64
3.8953,64
4.1868,64
4.3859,64
4.2797,64
4.079,64
4.1226,64
4.367,64
3.7078,64
4.1272,64
3.9442,64
4.2153,64
4.6484,64
3.8877,64
4.2218,64
4.417,64
4.5033,64
3.9196,64
4.1139,64
4.2139,64
3.8357,64
3.8755,64
4.0914,64
4.1179,64
4.105,64
4.0231,64
4.419,64
4.2663,64
3.8732,64
4.0965,64
4.1669,64
4.0934,64
3.9132,64
3.9927,64
4.1926,64
3.7604,64
4.1187,64
3.9721,64
4.3059,64
3.9852,64
3.9239,64
4.1798,64
3.8544,64
4.6457,64
4.1896,64
3.5867,64
4.1766,64
4.1562,64
3.9964,64
4.4402,64
4.0662,64
4.0861,64
4.0725,64
5.0848,64
4.3207,64
4.0377,64
4.3355,64
3.4656,64
4.3253,64
3.8144,64
4.1409,64
4.4016,64
4.1049,64
4.3408,64
4.3016,64
3.7162,64
3.9902,64
4.3412,64
4.396,64
3.5628,64
4.1413,64
4.3934,64
4.2456,64
4.56,64
4.3585,64
3.8651,64
4.4314,64
3.6728,64
4.0935,64
4.061,64
3.874,64
4.8033,64
3.9852,64
3.585,64
3.8895,64
4.1238,64
4.1105,64
4.5828,64
3.6878,64
4.5693,64
3.4591,64
4.32,64
4.0881,64
4.1617,64
4.472,64
3.3217,64
4.2662,64
4.1333,64
3.7322,64
3.7843,64
3.8631,64
4.1669,64
3.8524,64
4.3136,64
4.1407,64
4.1115,64
3.684,64
3.9618,64
4.2686,64
4.1627,64
3.7501,64
3.889,64
4.2551,64
3.995,64
4.7155,64
4.1696,64
4.0909,64
3.7474,64
4.7436,64
4.2513,64
4.2412,64
4.4824,64
3.1772,64
4.3257,64
4.2154,64
3.8525,64
4.7302,64
3.8133,64
4.2232,64
4.4291,64
3.7504,64
3.8856,64
4.2381,64
3.9028,64
4.6801,64
4.082,64
4.0277,64
4.1006,64
4.4953,64
4.8227,64
3.7449,64
4.2294,64
3.791,64
4.0911,64
4.1415,64
3.9382,64
5.3033,64
3.7292,64
3.8676,64
4.408,64
3.7238,64
4.2592,64
3.844,64
3.916,64
4.8352,64
3.9928,64
3.9422,64
4.0746,64
4.9924,64
4.155,64
4.0445,64
4.0388,64
4.7734,64
4.246,64
4.0667,64
4.2226,64
3.7332,64
4.1744,64
4.1919,64
3.718,64
4.3516,64
4.4554,64
3.9225,64
4.4746,64
3.605,64
4.2843,64
3.9268,64
4.3032,64
3.9557,64
4.3601,64
3.6241,64
4.6911,64
4.9859,64
3.8797,64
4.2694,64
4.3016,64
3.7004,64
4.0509,64
4.1948,64
4.2457,64
4.0889,64
4.5098,64
3.9391,64
4.1591,64
4.1286,64
3.8939,64
3.8719,64
3.9365,64
4.4915,64
4.617,64
4.0766,128
4.3775,128
3.8367,128
4.5119,128
3.6841,128
4.2085,128
4.5325,128
4.3176,128
3.6836,128
4.0086,128
4.5304,128
3.9994,128
4.4205,128
3.6858,128
4.8834,128
3.6764,128
4.0322,128
4.0152,128
4.6768,128
4.4195,128
3.9504,128
4.1071,128
4.4425,128
4.0604,128
4.4736,128
4.3317,128
3.6091,128
4.5173,128
3.7509,128
3.9984,128
4.4938,128
4.3495,128
4.184,128
4.3732,128
3.4443,128
4.0246,128
3.9445,128
3.9395,128
4.6564,128
4.6368,128
4.1022,128
3.5974,128
4.6821,128
4.1698,128
4.1965,128
4.002,128
4.7129,128
4.0168,128
4.5622,128
3.7234,128
3.955,128
3.9988,128
4.1567,128
3.8957,128
4.9989,128
4.0475,128
