frame time,Number of lights
7.2924,8
6.4194,8
6.7437,8
7.0887,8
6.7418,8
6.2106,8
6.7018,8
6.9235,8
6.7645,8
6.479,8
6.6357,8
6.536,8
6.7172,8
6.2988,8
6.8321,8
6.6782,8
6.5638,8
6.4342,8
6.7411,8
6.526,8
6.7281,8
6.4714,8
6.5402,8
6.6965,8
7.0791,8
6.9335,8
6.8596,8
6.2061,8
6.1578,8
7.0188,8
6.7655,8
6.4495,8
6.3857,8
6.7109,8
6.7165,8
6.8244,8
6.6208,8
6.3585,8
7.1434,8
6.6617,8
7.2416,8
6.9724,8
6.2131,8
6.5344,8
6.5717,8
6.7781,8
6.9936,8
6.7803,8
6.804,8
6.7725,8
6.7089,8
6.7126,8
6.3452,8
7.1338,8
6.9099,8
6.2238,8
6.574,8
6.6564,8
6.5744,8
6.5148,8
6.4053,8
7.0695,8
6.8741,8
6.6774,8
6.3562,8
6.9297,8
6.3969,8
6.9223,8
6.8775,8
7.0505,8
6.5404,8
6.5677,8
6.9983,8
6.9499,8
6.9255,8
6.648,8
6.5422,8
6.8737,8
7.16,8
6.86,8
6.5481,8
6.5754,8
7.1716,8
6.3903,8
6.4254,8
7.3925,8
6.4507,8
6.531,8
6.6268,8
6.2568,8
6.7296,8
6.4717,8
6.7913,8
6.8933,8
6.6623,8
6.3641,8
6.7903,8
6.6719,8
6.5124,8
6.7284,8
6.6151,8
6.7278,8
7.1078,8
6.6736,8
6.5177,8
6.8949,8
7.0248,8
7.0309,8
6.879,8
6.8613,8
6.6772,8
6.9316,8
6.5659,8
6.3004,8
6.7938,8
6.6435,8
6.5311,8
6.4875,8
6.8688,8
6.4845,8
6.54,8
6.5478,8
6.9766,8
6.8504,8
6.7376,8
6.5522,8
6.7518,8
7.0973,8
6.7034,8
6.5018,8
6.784,8
7.0348,8
6.3176,8
6.583,8
6.5986,8
6.5948,8
6.5768,8
6.4005,8
6.5289,8
6.4732,8
6.8654,8
6.3067,8
6.3866,8
6.2984,8
6.8844,8
6.2011,8
6.3225,8
6.6013,8
6.3197,8
6.6051,8
6.2615,8
7.2381,8
7.0171,8
7.0248,8
6.6778,8
6.2981,8
6.3413,8
6.6702,8
7.1125,8
6.8514,8
6.5791,8
6.5483,8
6.6088,8
6.4314,8
6.8001,8
6.424,8
6.8069,8
6.1547,8
6.9716,8
6.7609,8
6.6639,8
6.3887,8
6.719,8
6.5654,8
6.5622,8
6.264,8
6.9422,8
6.9095,8
6.688,8
6.6459,8
7.0441,8
6.4819,8
6.4404,8
6.9247,8
7.0474,8
6.513,8
6.7576,8
6.8247,8
6.2831,8
6.8359,8
6.8558,8
6.6858,8
6.5451,8
6.3532,8
6.6562,8
6.7783,8
6.3947,8
6.8511,8
6.7313,8
6.712,8
6.3055,8
6.2122,8
6.6438,8
6.6468,8
6.7077,8
6.3585,8
6.6965,8
6.5149,8
6.4934,8
6.8071,8
7.4807,8
6.4081,8
6.3719,8
6.5502,8
6.7218,8
6.594,8
7.0923,8
6.988,8
6.9519,8
6.0647,8
6.7401,8
6.3649,8
6.501,8
6.4841,8
6.4261,8
6.6849,8
6.5541,8
6.4967,8
7.0582,8
6.7137,8
6.5641,8
6.6122,8
6.5561,8
6.8366,8
6.1626,8
6.9619,8
6.5245,8
6.7331,8
6.3872,8
6.6565,8
6.3508,8
6.7972,8
6.2816,8
6.5431,8
6.3718,8
6.3657,8
6.3412,8
6.3973,8
6.1879,8
6.5932,8
6.5127,8
6.8652,8
6.868,8
6.5539,8
6.5369,8
7.1104,8
7.032,8
6.5621,8
6.565,8
6.8404,8
6.5238,8
6.8356,8
6.7641,8
7.049,8
6.8781,8
6.8824,8
6.9591,8
6.7536,8
6.7252,8
6.8584,8
6.7835,8
6.9709,8
6.9553,8
6.6639,8
6.9647,8
5.992,8
6.7222,8
6.7795,8
7.0214,8
6.7842,8
6.1041,8
6.9974,8
6.6414,8
6.509,8
6.4986,8
6.5831,8
6.9946,8
6.6801,8
6.4869,8
6.6643,8
6.6568,8
6.5551,8
6.5158,8
6.4767,8
6.4927,8
6.3516,8
6.6065,8
6.6584,8
6.7133,8
6.3866,8
6.6339,8
6.6132,8
6.64,8
7.1306,8
7.2245,8
6.9837,8
6.6043,8
6.6496,8
6.4378,8
6.4739,8
6.759,8
7.0701,8
6.8953,8
7.0863,8
6.6362,8
6.2931,8
7.0305,8
6.769,8
6.7494,8
6.7222,8
6.3812,8
6.758,8
6.612,8
7.1446,8
6.9319,8
6.4306,8
6.6909,8
7.0881,8
6.7306,8
6.6316,8
6.6491,8
6.9804,8
6.5701,8
6.5033,8
7.0048,8
6.6262,8
6.6826,8
6.7021,8
6.4913,8
6.68,8
6.9135,8
7.2903,8
6.6597,8
6.9152,8
6.7515,8
6.1513,8
6.657,8
6.5679,8
6.9806,8
6.6257,8
6.4985,8
7.0131,8
7.0587,8
6.2919,8
6.6661,8
7.3048,8
6.3238,8
6.6696,8
6.5752,8
6.4941,8
6.4007,8
6.7644,8
6.4382,8
7.2803,8
6.3957,8
6.428,8
6.7369,8
6.2927,8
7.0115,8
6.5069,8
6.5872,8
7.0287,8
6.482,8
6.9257,8
6.5079,8
6.2631,8
6.6994,8
6.1395,8
6.6052,8
6.4844,8
6.2534,8
6.4717,8
6.4034,8
6.5931,8
6.5618,8
6.7034,8
7.0849,8
6.8794,8
6.9582,8
7.0664,8
7.0728,8
7.3192,8
6.8363,8
6.3659,8
6.6708,8
6.9235,8
6.523,8
6.3293,8
6.8101,8
6.3726,8
6.7446,8
6.6101,8
6.8074,8
6.8093,8
6.6655,8
6.1721,8
6.8174,8
6.5867,8
7.0143,8
6.4564,8
6.4979,8
7.0608,8
7.2825,8
6.3124,8
6.5478,8
6.9346,8
6.6772,8
7.2866,8
6.8945,8
6.8398,8
6.7054,8
6.8052,8
6.8072,8
7.2958,8
6.3639,8
6.8073,8
6.6929,8
6.8183,8
6.8495,8
6.7601,8
6.8957,8
6.5181,8
6.5927,8
6.5695,8
7.101,8
6.3923,8
6.6175,8
6.8143,8
7.1132,8
6.5125,8
6.6234,8
6.6971,8
6.5473,8
7.1161,8
6.3908,8
6.5644,8
6.504,8
6.7786,8
6.6553,8
6.5395,8
6.5912,8
6.5097,8
6.6689,8
6.4139,8
6.857,8
6.6189,8
6.5135,8
6.593,8
6.5119,8
6.7575,8
6.6053,8
6.8309,8
6.7822,8
6.7239,8
6.8212,8
7.056,8
6.6039,8
6.4747,8
6.6339,8
6.8262,8
6.8847,8
6.6191,8
6.7239,8
7.1356,8
6.6715,8
7.0334,8
7.2205,16
6.7894,16
6.4912,16
6.5576,16
6.9069,16
6.2478,16
6.9559,16
7.0381,16
7.0527,16
6.7017,16
6.3015,16
6.675,16
6.2871,16
6.5887,16
6.2139,16
6.1398,16
6.5855,16
6.4261,16
6.1791,16
6.641,16
6.0754,16
6.4813,16
6.4006,16
6.1749,16
6.5943,16
6.4331,16
6.4832,16
6.4761,16
6.1611,16
6.2352,16
6.6432,16
6.5799,16
6.8685,16
6.9219,16
7.0872,16
6.7285,16
6.7259,16
6.7466,16
6.7753,16
6.9798,16
7.0112,16
6.603,16
6.5103,16
6.398,16
6.7668,16
6.906,16
7.0371,16
6.5904,16
6.3175,16
6.8709,16
6.5839,16
6.493,16
6.589,16
6.3619,16
6.7873,16
6.4065,16
7.1488,16
6.9066,16
6.174,16
6.8976,16
6.8415,16
6.9832,16
6.4967,16
6.5292,16
7.3455,16
6.7481,16
6.5152,16
6.4839,16
7.0183,16
6.8633,16
6.7695,16
6.4368,16
6.6078,16
6.5644,16
6.8028,16
6.6611,16
6.3572,16
6.7154,16
6.3926,16
7.3431,16
6.905,16
6.3681,16
6.6952,16
6.8837,16
6.816,16
7.2339,16
6.8062,16
6.8298,16
6.7436,16
6.835,16
6.6607,16
7.0575,16
6.4169,16
6.7672,16
6.6624,16
6.6185,16
6.5625,16
6.5088,16
6.5958,16
6.9158,16
6.4918,16
6.5681,16
6.5195,16
6.5282,16
6.8967,16
6.3627,16
6.9573,16
7.0758,16
6.876,16
6.4025,16
6.5831,16
6.8942,16
6.8046,16
6.7432,16
6.7367,16
6.7993,16
7.5163,16
6.6757,16
6.4195,16
6.4397,16
7.0284,16
6.8154,16
6.6863,16
6.3189,16
6.6521,16
6.3102,16
6.6167,16
6.307,16
6.5672,16
6.6947,16
7.1156,16
7.2405,16
6.8653,16
7.0705,16
6.9637,16
6.4709,16
7.2205,16
6.5523,16
6.887,16
6.3397,16
6.6629,16
6.9699,16
6.2557,16
6.5174,16
6.7885,16
6.4899,16
6.7471,16
6.7342,16
6.709,16
6.2912,16
7.1261,16
6.3776,16
7.0097,16
6.987,16
6.8344,16
6.6125,16
6.7883,16
6.8467,16
6.4772,16
6.6087,16
6.988,16
6.9008,16
6.375,16
6.6383,16
6.345,16
6.8923,16
7.1008,16
6.4331,16
6.489,16
6.6211,16
6.464,16
6.7665,16
6.3863,16
6.6293,16
6.5684,16
6.9407,16
6.5938,16
6.1067,16
7.035,16
6.6818,16
6.6703,16
6.494,16
6.6781,16
6.4469,16
6.8309,16
6.7799,16
6.4391,16
6.5511,16
6.7435,16
6.5274,16
6.6974,16
6.8301,16
6.5991,16
6.6378,16
6.6478,16
6.8602,16
6.8517,16
6.441,16
6.8269,16
6.9511,16
6.9841,16
7.0898,16
6.5464,16
6.4925,16
6.6533,16
6.8897,16
6.3365,16
6.3719,16
6.624,16
6.6001,16
6.5785,16
6.4808,16
6.6336,16
7.019,16
6.4932,16
6.4915,16
6.661,16
6.2638,16
6.8369,16
6.657,16
6.8395,16
6.4991,16
6.506,16
6.8985,16
6.4477,16
6.6716,16
6.5878,16
6.7593,16
6.5145,16
6.576,16
6.3931,16
6.9499,16
6.6405,16
6.4087,16
6.6677,16
6.3364,16
6.2715,16
7.0467,16
7.0581,16
6.4042,16
6.5811,16
7.1244,16
6.6526,16
7.209,16
6.6507,16
6.6422,16
6.494,16
6.6191,16
6.7322,16
6.8465,16
6.5949,16
6.2102,16
6.6603,16
6.8227,16
6.5494,16
6.7165,16
6.7414,16
6.2811,16
6.9167,16
6.6657,16
6.8863,16
6.8591,16
6.7866,16
6.4171,16
6.641,16
6.5256,16
6.7378,16
6.7848,16
6.7077,16
6.6001,16
6.5108,16
6.5326,16
6.5351,16
6.624,16
7.1334,16
6.4803,16
6.4158,16
6.8555,16
6.9176,16
6.8473,16
6.4653,16
5.9657,16
7.0657,16
6.5704,16
6.4933,16
6.4161,16
6.5776,16
6.0246,16
6.8614,16
6.5611,16
6.3058,16
6.6021,16
6.5907,16
6.9477,16
6.3077,16
6.9783,16
7.0062,16
7.0012,16
6.3722,16
6.5615,16
7.125,16
7.0034,16
6.5237,16
6.5418,16
6.7652,16
6.2093,16
6.2607,16
6.6484,16
6.9393,16
6.9358,16
6.6605,16
6.7392,16
5.8154,16
7.2248,16
6.7013,16
6.4818,16
6.5611,16
6.7104,16
6.9998,16
6.3401,16
6.4949,16
6.5473,16
6.7572,16
6.3515,16
6.5683,16
6.4237,16
7.187,16
6.6577,16
6.8652,16
6.5364,16
6.3338,16
6.9613,16
6.2968,16
6.7535,16
6.4349,16
6.4414,16
6.4801,16
6.2751,16
6.694,16
6.523,16
6.7693,16
6.2643,16
6.6117,16
6.6854,16
6.5105,16
6.8522,16
7.0042,16
7.0564,16
7.1208,16
6.6972,16
6.2723,16
7.0234,16
6.7338,16
6.7146,16
7.1206,16
6.5827,16
6.7398,16
6.7492,16
6.4621,16
7.089,16
6.3509,16
6.5996,16
6.5955,16
6.8196,16
6.5741,16
6.5382,16
6.4859,16
6.6339,16
6.2088,16
7.2524,16
6.5839,16
6.4809,16
6.8884,16
6.764,16
6.4674,16
6.8131,16
7.0478,16
6.9306,16
6.606,16
6.4747,16
6.9161,16
6.5771,16
6.5988,16
6.9857,16
6.9617,16
6.361,16
6.5451,16
6.2813,16
6.3518,16
6.6595,16
6.6249,16
6.0076,16
7.6667,16
6.675,16
6.6931,16
6.2345,16
6.4721,16
6.3781,16
6.3929,16
6.4996,16
6.5083,16
6.9688,16
7.0077,16
6.6635,16
6.8563,16
6.4648,16
7.0976,16
6.6404,16
6.4715,16
6.7237,16
6.6663,16
6.3902,16
6.6988,16
6.4981,16
6.8868,16
6.372,16
6.7035,16
6.4851,16
6.527,16
6.5668,16
6.3657,16
7.0289,16
6.4027,16
6.8484,16
6.607,16
6.5027,16
6.7464,16
6.8491,16
6.4275,16
6.7351,16
7.0766,16
6.9776,16
6.775,16
6.7626,16
6.4486,16
6.6149,16
6.2974,16
6.8584,16
6.6148,16
6.3749,16
6.4761,16
7.018,16
6.4973,16
6.4995,16
6.7992,16
6.6828,16
6.7112,16
6.9006,16
6.6818,16
6.2911,16
6.9391,16
7.1435,16
6.6962,16
6.6829,16
6.6761,16
6.6748,16
6.6743,16
6.5562,16
5.9698,16
6.4496,16
7.2853,16
6.302,16
6.6412,16
6.2212,16
7.0227,16
6.0608,16
6.5716,16
6.658,16
6.4371,16
6.6875,16
6.7334,16
6.303,16
6.6654,16
6.5106,16
6.6863,16
6.4711,16
6.598,16
6.6783,16
6.2116,16
6.4064,16
6.6272,16
6.6301,16
7.1229,16
6.2689,16
7.4052,16
6.3,16
6.2513,16
6.9506,16
6.4771,16
43.5404,16
1.4371,16
4.001,16
3.713,16
4.0004,16
4.0712,16
4.2085,16
3.7943,16
4.0271,16
4.5455,16
6.423,16
6.7108,32
7.1359,32
6.9185,32
7.3886,32
6.5628,32
6.2423,32
6.7637,32
7.2751,32
6.5254,32
6.604,32
6.7051,32
6.6731,32
6.3654,32
6.6219,32
6.4265,32
7.1147,32
6.4985,32
6.4781,32
6.8547,32
6.1262,32
7.061,32
6.5919,32
6.6936,32
6.2642,32
6.9199,32
6.7246,32
6.3877,32
6.567,32
6.6202,32
6.8126,32
6.7776,32
6.7362,32
6.8399,32
6.4898,32
6.6528,32
7.0294,32
6.8475,32
6.6364,32
6.4841,32
6.7146,32
6.5257,32
6.5116,32
6.4229,32
7.1639,32
6.6198,32
6.52,32
6.8829,32
6.8711,32
7.0627,32
7.0691,32
6.8773,32
6.6461,32
6.5988,32
6.8559,32
7.011,32
6.6918,32
6.5819,32
7.0607,32
6.6284,32
7.0445,32
6.8764,32
6.7457,32
6.6127,32
6.3454,32
6.7119,32
6.6603,32
6.7059,32
6.5041,32
6.6885,32
6.4755,32
6.9806,32
6.7234,32
6.4644,32
6.4665,32
6.74,32
6.4659,32
6.7126,32
6.5043,32
7.0821,32
6.4395,32
6.6711,32
6.8436,32
6.7047,32
7.3667,32
6.8586,32
6.4558,32
7.1353,32
6.5014,32
6.6752,32
6.4527,32
6.7114,32
6.6199,32
6.9259,32
6.6462,32
7.0886,32
6.9245,32
7.0149,32
6.9164,32
6.4456,32
6.6885,32
6.5137,32
7.1655,32
5.8412,32
6.6705,32
7.0714,32
6.8722,32
6.5657,32
6.4979,32
6.5389,32
6.6729,32
6.4115,32
6.7624,32
6.482,32
6.2725,32
6.8823,32
7.0401,32
7.0149,32
6.8548,32
6.7862,32
6.4895,32
6.3534,32
6.3768,32
7.2187,32
6.4016,32
6.2141,32
6.4471,32
6.3888,32
6.7188,32
5.782,32
7.1192,32
7.1399,32
6.4973,32
6.5501,32
6.5093,32
6.384,32
7.0107,32
7.0352,32
7.0644,32
6.1917,32
7.1328,32
6.5685,32
7.1211,32
6.9171,32
7.0297,32
6.9184,32
6.5336,32
6.6405,32
6.4554,32
6.4887,32
6.7264,32
6.613,32
6.5742,32
6.3123,32
6.9255,32
7.0038,32
6.6861,32
6.7212,32
6.4068,32
6.6979,32
6.5194,32
6.9312,32
7.1171,32
6.5845,32
6.6023,32
7.0581,32
6.9918,32
6.7648,32
6.7076,32
6.4375,32
6.9016,32
6.7302,32
6.3939,32
6.855,32
6.197,32
6.8044,32
7.1957,32
7.027,32
6.7235,32
6.7347,32
6.7156,32
6.8171,32
6.959,32
6.7624,32
6.836,32
6.5466,32
6.9108,32
6.8517,32
6.5293,32
6.8449,32
6.9136,32
6.4597,32
6.5218,32
6.917,32
7.1128,32
6.6834,32
6.4166,32
7.0464,32
6.763,32
7.2307,32
6.6596,32
6.5594,32
6.555,32
6.2206,32
6.3626,32
6.7931,32
6.4276,32
6.4347,32
6.9971,32
6.3672,32
6.9882,32
6.776,32
7.2125,32
6.3862,32
6.6097,32
6.899,32
6.8743,32
6.6164,32
6.5608,32
6.7582,32
6.6297,32
6.821,32
6.3995,32
6.1119,32
7.2406,32
6.4768,32
6.9829,32
6.5911,32
6.5086,32
6.4686,32
6.4957,32
6.1729,32
6.8728,32
6.6246,32
7.1023,32
6.5312,32
6.087,32
6.4766,32
6.6327,32
7.1424,32
6.9233,32
7.2173,32
6.7681,32
6.1975,32
6.5394,32
6.3396,32
6.7244,32
6.7784,32
6.512,32
7.1904,32
7.0314,32
6.8608,32
7.0293,32
6.5486,32
6.5401,32
6.5344,32
6.8833,32
6.4974,32
6.352,32
6.6369,32
6.722,32
6.3283,32
6.8528,32
6.3575,32
7.0507,32
6.5459,32
6.5245,32
6.9245,32
7.07,32
6.9966,32
6.2521,32
6.6795,32
6.3887,32
6.5417,32
7.0743,32
7.1778,32
6.828,32
7.1766,32
6.4728,32
6.4133,32
6.6409,32
6.488,32
6.8261,32
6.636,32
6.5854,32
6.7242,32
6.7473,32
6.5798,32
6.8393,32
6.5878,32
6.4961,32
6.1015,32
6.5878,32
6.2287,32
6.4444,32
6.6348,32
5.9924,32
6.6047,32
6.244,32
6.4119,32
6.7525,32
5.9782,32
6.9804,32
6.6036,32
6.8085,32
6.5599,32
6.7303,32
6.3597,32
6.2883,32
6.9543,32
7.0651,32
6.9525,32
6.9407,32
6.7003,32
6.8409,32
6.7175,32
6.5834,32
6.3231,32
6.5486,32
6.2784,32
7.2346,32
6.4923,32
6.4809,32
6.8412,32
6.4624,32
6.9068,32
6.3496,32
6.5516,32
6.6826,32
6.6811,32
6.4522,32
6.6614,32
6.3379,32
6.8732,32
6.4848,32
6.5719,32
6.9888,32
6.4127,32
6.6146,32
6.6344,32
6.6436,32
6.5712,32
6.5109,32
6.6515,32
6.6222,32
6.6632,32
6.4897,32
6.5486,32
6.5756,32
6.4095,32
6.3661,32
6.762,32
7.0819,32
6.7444,32
6.246,32
6.3684,32
6.8978,32
6.7924,32
6.936,32
6.874,32
6.8366,32
6.4608,32
6.986,32
6.466,32
7.067,32
6.5061,32
6.6452,32
6.6676,32
6.4479,32
6.402,32
6.9814,32
7.1073,32
6.8456,32
6.5618,32
6.6359,32
6.6158,32
6.8207,32
6.238,32
6.5131,32
6.2952,32
6.4225,32
6.4798,32
6.755,32
6.6827,32
6.5385,32
6.5242,32
6.6994,32
6.3394,32
6.8426,32
6.4471,32
6.6621,32
6.5548,32
6.546,32
6.905,32
6.7091,32
6.6005,32
6.5126,32
6.8899,32
6.5459,32
6.5668,32
6.4051,32
6.7118,32
6.8708,32
6.3453,32
6.4019,32
6.3296,32
6.6127,32
6.9474,32
6.6914,32
6.3496,32
6.8495,32
6.6774,32
6.6729,32
6.6471,32
6.3029,32
6.647,32
6.4365,32
6.7852,32
6.838,32
7.2129,32
7.0748,32
7.0429,32
6.4071,32
6.5096,32
6.8885,32
7.341,32
6.7043,32
7.0255,32
7.0091,32
7.0835,32
6.723,32
6.3729,32
6.8961,32
6.6163,32
6.5623,32
6.5995,32
6.3322,32
6.5143,32
6.4362,32
7.021,32
7.0582,32
6.5826,32
6.7741,32
6.649,32
7.1172,32
6.6965,32
6.5151,32
6.7808,32
6.705,32
6.2023,32
6.8921,32
6.851,32
6.3093,32
6.5936,32
6.4489,32
7.0632,32
6.4263,32
6.552,32
6.688,32
6.3176,32
6.6045,32
6.9812,32
6.764,32
6.7851,32
6.3698,32
7.0139,32
6.7281,32
6.7023,32
6.6827,32
6.6059,32
6.5374,32
6.4837,32
7.0297,32
6.549,32
6.2985,32
7.0356,32
6.7301,32
6.4012,32
6.5371,32
6.5455,32
7.0642,32
6.7563,32
7.0812,32
7.2062,32
6.9246,32
6.9943,32
6.6194,32
6.3825,32
6.6521,32
6.3957,32
7.0501,32
7.014,32
6.9793,32
6.6285,32
6.4182,32
6.8879,32
6.6472,32
6.503,32
6.594,32
6.7447,32
6.7354,32
6.4897,64
6.3145,64
6.5045,64
6.312,64
6.7004,64
6.2239,64
6.4565,64
6.3803,64
6.6998,64
6.5288,64
7.036,64
7.0838,64
7.0815,64
6.5055,64
6.4577,64
7.0125,64
6.5292,64
6.4275,64
6.5293,64
6.5134,64
7.0602,64
6.6042,64
6.4057,64
6.8403,64
7.1064,64
6.8774,64
6.6562,64
6.4829,64
6.7194,64
6.2944,64
6.952,64
7.1932,64
6.9142,64
6.6437,64
6.4866,64
6.6476,64
6.591,64
6.5627,64
6.432,64
6.93,64
6.5456,64
6.6033,64
6.6801,64
6.4398,64
6.4386,64
6.7163,64
6.555,64
7.0616,64
6.3879,64
6.4877,64
6.5273,64
6.4141,64
6.4735,64
6.6106,64
6.8233,64
6.8474,64
6.4444,64
6.9112,64
7.1177,64
6.5755,64
6.9355,64
6.4531,64
7.1059,64
6.6226,64
6.114,64
6.9148,64
6.3626,64
6.6474,64
6.5771,64
6.7874,64
6.9539,64
6.5382,64
6.7278,64
6.9474,64
7.0191,64
6.7968,64
6.5343,64
6.6444,64
6.9864,64
6.8094,64
6.571,64
6.7156,64
6.7084,64
6.6354,64
6.5938,64
7.1077,64
6.9148,64
7.6913,64
5.681,64
7.127,64
6.5076,64
7.1849,64
6.9936,64
6.8785,64
6.9346,64
6.5839,64
6.5123,64
6.8197,64
6.2192,64
7.2395,64
6.852,64
6.8069,64
6.7584,64
6.4885,64
6.9478,64
6.6189,64
6.5625,64
6.6248,64
6.5212,64
6.7613,64
6.6315,64
6.654,64
6.5583,64
6.5578,64
6.5091,64
6.4732,64
6.6696,64
7.2698,64
6.3815,64
6.4477,64
6.891,64
6.1374,64
7.1341,64
6.5226,64
6.6026,64
6.6901,64
6.1598,64
6.8058,64
6.8522,64
6.5133,64
6.6029,64
6.5864,64
6.5262,64
6.6692,64
6.6871,64
6.5892,64
6.2036,64
6.8412,64
6.314,64
6.9325,64
6.4533,64
6.683,64
6.8069,64
6.8352,64
6.6524,64
6.4287,64
7.3164,64
6.8803,64
6.4651,64
7.0371,64
7.2164,64
6.504,64
6.5062,64
6.3689,64
7.0376,64
6.8487,64
7.0727,64
7.1169,64
6.5179,64
6.4709,64
6.6431,64
6.4483,64
6.8279,64
6.5123,64
6.9766,64
6.5201,64
6.5781,64
6.6209,64
6.4494,64
6.8207,64
6.2673,64
6.8434,64
6.8544,64
6.7438,64
6.869,64
6.7617,64
6.5124,64
7.0481,64
7.3654,64
6.7666,64
6.5347,64
6.282,64
6.5874,64
6.9379,64
6.5875,64
6.5542,64
6.5232,64
6.8648,64
6.5171,64
6.5618,64
6.787,64
6.7061,64
6.4225,64
6.2064,64
6.6477,64
6.2799,64
6.3381,64
6.5726,64
6.5248,64
6.375,64
6.4342,64
6.1408,64
6.5448,64
6.2464,64
6.5812,64
6.3702,64
6.8805,64
6.7289,64
6.4206,64
6.4258,64
6.5364,64
6.4038,64
6.2356,64
6.6402,64
6.9934,64
7.1376,64
6.7527,64
7.1071,64
7.1209,64
6.4642,64
6.634,64
6.4231,64
6.5037,64
6.478,64
6.462,64
6.6254,64
6.4305,64
6.9171,64
7.0148,64
7.0092,64
6.9456,64
6.59,64
6.5941,64
6.5647,64
6.4775,64
6.5854,64
7.2332,64
5.9143,64
6.7731,64
6.5191,64
6.791,64
6.479,64
6.7807,64
6.9662,64
6.563,64
6.5019,64
6.5584,64
6.3449,64
6.6318,64
6.3479,64
6.6945,64
6.7032,64
6.7272,64
6.6232,64
6.3997,64
6.7146,64
6.3278,64
7.0733,64
6.6349,64
6.5136,64
7.1159,64
6.6976,64
6.8656,64
6.67,64
6.3654,64
6.9886,64
6.3802,64
6.6756,64
6.4144,64
7.2337,64
6.3267,64
6.6865,64
6.6318,64
6.3997,64
6.4917,64
6.4518,64
6.6246,64
6.5519,64
6.5203,64
6.6498,64
6.7195,64
6.5575,64
6.7017,64
7.0796,64
6.4776,64
6.8989,64
6.7277,64
6.7624,64
6.7431,64
6.775,64
7.3058,64
6.8872,64
6.5127,64
6.4317,64
6.838,64
6.9236,64
6.7236,64
6.5418,64
6.5175,64
6.4254,64
6.6046,64
6.5804,64
6.8325,64
6.6542,64
6.5253,64
6.7801,64
6.5107,64
6.6605,64
6.5233,64
6.5157,64
7.1888,64
6.7824,64
7.2416,64
6.8698,64
7.0168,64
6.6828,64
6.313,64
7.072,64
6.485,64
6.6976,64
6.6633,64
6.6138,64
6.388,64
6.6009,64
6.4508,64
6.5513,64
6.8222,64
6.4596,64
6.7689,64
6.4456,64
6.6202,64
6.2858,64
6.5449,64
6.8362,64
6.1802,64
7.1423,64
6.6648,64
6.5942,64
6.271,64
6.5946,64
6.6821,64
6.7299,64
7.3068,64
6.7791,64
6.8484,64
6.6369,64
6.4478,64
6.8191,64
6.3692,64
7.0025,64
6.4756,64
6.5352,64
6.9843,64
7.1895,64
6.8179,64
7.0094,64
6.6056,64
6.5366,64
6.6185,64
6.7414,64
7.1207,64
6.5026,64
6.0403,64
7.0255,64
6.7859,64
6.8644,64
6.1634,64
6.7381,64
6.5464,64
7.0879,64
6.81,64
6.4053,64
6.6625,64
6.7581,64
6.7315,64
6.7013,64
6.9407,64
6.4423,64
6.513,64
6.8699,64
7.0629,64
6.7483,64
6.5454,64
6.8016,64
6.8818,64
6.7065,64
6.1511,64
6.6152,64
6.9801,64
6.4426,64
6.6404,64
6.3596,64
6.4204,64
6.6641,64
6.8379,64
6.5151,64
6.523,64
6.5,64
6.6871,64
6.4634,64
6.7637,64
6.406,64
7.0191,64
6.2185,64
7.0674,64
6.5046,64
6.9341,64
6.5348,64
6.5969,64
6.4264,64
6.5732,64
7.1099,64
6.805,64
6.6844,64
6.7998,64
6.599,64
6.7584,64
6.6553,64
6.6706,64
6.3263,64
7.2913,64
6.0508,64
6.7844,64
6.6511,64
6.9314,64
7.0439,64
6.9671,64
6.9914,64
6.6178,64
6.4804,64
6.9938,64
6.5848,64
6.6204,64
6.436,64
6.4128,64
6.3032,64
7.0001,64
6.9136,64
6.5939,64
6.6664,64
6.6222,64
6.4407,64
6.5786,64
6.5856,64
6.5173,64
6.8757,64
7.0269,64
6.9941,64
6.9181,64
7.2412,64
7.1112,64
5.7795,64
7.1396,64
6.7109,64
6.6877,64
6.4552,64
7.1221,64
6.843,64
6.6341,64
6.8002,64
6.6539,64
6.5153,64
6.7,64
7.0449,64
6.9978,64
6.8915,64
6.3849,64
6.8989,64
6.8015,64
6.9633,64
6.7667,64
6.5357,64
6.8555,64
6.4576,64
6.6114,64
6.5267,64
6.7979,64
6.7251,64
6.4083,64
6.545,64
6.6348,64
6.9077,64
6.496,64
6.1379,64
6.7209,64
6.8125,64
6.5287,64
6.637,64
6.8537,64
6.7584,64
6.3912,64
6.748,64
6.5556,64
6.6048,64
6.3584,64
6.7575,64
6.4141,64
6.7317,64
6.4796,64
6.9026,64
6.8417,128
6.7359,128
6.6504,128
6.6353,128
6.698,128
6.3677,128
6.7495,128
6.5221,128
7.1848,128
6.3955,128
6.7549,128
6.6112,128
6.5039,128
6.4253,128
7.0053,128
7.1257,128
6.5071,128
6.6951,128
6.6984,128
6.0587,128
6.8415,128
6.6247,128
6.1894,128
6.8326,128
6.2052,128
6.3545,128
6.3282,128
6.5855,128
6.2606,128
6.3135,128
6.4628,128
6.4906,128
6.5502,128
6.7029,128
6.4363,128
6.9331,128
6.9482,128
6.3832,128
6.6306,128
6.6485,128
6.4845,128
6.9959,128
6.5179,128
6.6791,128
6.854,128
6.9885,128
6.4884,128
6.8325,128
6.8587,128
6.862,128
7.089,128
6.8716,128
