frame time,Number of lights
6.8695,8
7.0567,8
6.9198,8
7.1875,8
6.8927,8
7.3976,8
6.5554,8
6.718,8
7.1203,8
6.9522,8
7.0153,8
6.6864,8
6.8116,8
6.9952,8
6.1902,8
6.8506,8
6.3412,8
7.0414,8
6.8942,8
6.8088,8
6.7438,8
7.8567,8
6.4586,8
6.6956,8
6.6224,8
6.5579,8
7.0837,8
6.8222,8
7.1999,8
6.5694,8
7.1581,8
6.5908,8
6.9545,8
6.9297,8
6.5552,8
7.1417,8
6.6089,8
6.4351,8
6.7661,8
6.8002,8
7.0146,8
6.7763,8
6.8828,8
6.9615,8
7.6155,8
6.6685,8
6.8469,8
7.0984,8
6.7313,8
7.3388,8
6.4347,8
6.6503,8
6.9094,8
6.8643,8
6.8555,8
7.2147,8
6.9099,8
7.3009,8
6.849,8
7.0264,8
6.8922,8
7.3325,8
6.4243,8
6.733,8
7.0573,8
6.7004,8
6.8723,8
7.0489,8
6.818,8
7.476,8
6.5604,8
7.3433,8
6.6503,8
7.1014,8
6.9099,8
6.8059,8
6.7743,8
6.095,8
6.8491,8
6.6028,8
7.1351,8
6.8003,8
6.4852,8
7.1857,8
6.5988,8
6.9728,8
6.8593,8
6.8282,8
6.3797,8
6.9949,8
6.9634,8
7.444,8
7.32,8
6.4115,8
6.975,8
6.5114,8
6.8294,8
6.9897,8
6.2051,8
6.7093,8
6.8289,8
6.8677,8
6.6736,8
7.2816,8
6.4091,8
6.6227,8
7.1736,8
6.2988,8
7.5607,8
6.4157,8
7.1928,8
6.5534,8
6.9238,8
6.8688,8
6.4368,8
7.0015,8
6.8109,8
7.0582,8
6.7876,8
6.8953,8
7.1928,8
6.1404,8
7.1951,8
6.9468,8
7.0021,8
7.2016,8
6.3308,8
6.9282,8
6.8489,8
6.8696,8
7.1501,8
6.5171,8
6.3186,8
6.9895,8
6.8261,8
6.956,8
6.9091,8
6.8243,8
6.6525,8
6.7358,8
7.3229,8
6.43,8
7.1368,8
6.1984,8
6.8848,8
6.8815,8
6.6348,8
7.1262,8
6.5031,8
7.2699,8
6.8242,8
6.8015,8
7.084,8
6.4023,8
7.217,8
6.9819,8
6.166,8
6.9597,8
6.6225,8
7.1243,8
6.7431,8
7.0788,8
6.6989,8
6.6626,8
6.7634,8
7.0268,8
7.1003,8
6.2114,8
6.9968,8
6.3185,8
6.7898,8
6.8506,8
7.0516,8
7.2314,8
6.8118,8
6.1879,8
6.9483,8
6.9176,8
6.7115,8
7.1817,8
6.6058,8
7.3098,8
6.848,8
7.0792,8
6.6394,8
6.7162,8
7.3125,8
6.3361,8
7.1208,8
6.8685,8
7.0961,8
7.2539,8
6.5773,8
7.7918,8
6.3304,8
7.2065,8
7.1154,8
7.0475,8
5.8624,8
7.5242,8
5.4251,8
7.0525,8
7.4504,8
6.5041,8
6.3805,8
6.5669,8
6.8767,8
6.8269,8
7.0674,8
6.8508,8
6.4739,8
7.3837,8
6.7239,8
6.7826,8
6.8154,8
6.5749,8
7.0194,8
7.0347,8
6.63,8
6.5576,8
7.2264,8
6.4279,8
7.1317,8
6.9282,8
6.8808,8
6.9644,8
7.3721,8
6.8755,8
6.7883,8
6.3682,8
7.2738,8
6.9596,8
6.9129,8
6.6903,8
7.1709,8
6.586,8
6.5499,8
7.4891,8
6.1257,8
6.8769,8
6.7876,8
6.6211,8
7.1201,8
6.6761,8
7.1268,8
7.1975,8
6.9327,8
7.0357,8
6.9608,8
7.5533,8
6.4422,8
6.4752,8
6.6815,8
7.2199,8
6.8543,8
6.1927,8
6.5079,8
6.8117,8
6.2571,8
7.2169,8
6.8211,8
6.8999,8
7.2425,8
6.216,8
6.9769,8
6.6519,8
7.2851,8
6.5917,8
7.0042,8
7.2458,8
6.7545,8
7.0486,8
6.6385,8
6.8559,8
6.9569,8
6.8966,8
6.7322,8
6.7993,8
6.8679,8
6.7947,8
6.6345,8
7.5619,8
6.7397,8
6.4964,8
6.8932,8
6.5739,8
7.1098,8
6.5354,8
6.5326,8
6.966,8
6.4988,8
6.9236,8
6.7503,8
7.0472,8
6.0912,8
6.976,8
7.1831,8
6.5835,8
7.5139,8
6.4394,8
7.3003,8
6.7953,8
7.0629,8
7.2556,8
6.6823,8
7.1146,8
6.9066,8
7.0561,8
6.5552,8
6.8634,8
7.3166,8
6.6419,8
6.8214,8
6.8865,8
6.9649,8
6.9877,8
7.0967,8
6.983,8
6.2648,8
6.766,8
7.1287,8
6.3253,8
6.5112,8
6.8213,8
6.8787,8
7.2261,8
6.2305,8
6.6388,8
6.5033,8
6.7192,8
7.2988,8
6.7569,8
7.1252,8
6.8035,8
7.2273,8
7.4324,8
6.4679,8
6.9727,8
6.5017,8
6.9758,8
6.3957,8
6.8959,8
7.4213,8
6.6286,8
6.9222,8
6.5298,8
7.0762,8
6.7227,8
6.9388,8
6.8259,8
6.8028,8
6.7528,8
7.4357,8
6.4676,8
7.2589,8
6.1463,8
6.6359,8
7.2491,8
6.8009,8
7.0591,8
6.8492,8
7.2432,8
7.2666,8
6.2617,8
6.8657,8
7.0369,8
7.2598,8
6.2776,8
7.0043,8
7.0573,8
6.8601,8
7.4934,8
6.5591,8
7.5896,8
6.533,8
7.17,8
7.0968,8
6.6183,8
6.5829,8
6.3472,8
7.0033,8
6.7811,8
7.1121,8
6.6642,8
6.9153,8
7.1551,8
7.2166,8
6.8069,8
6.8019,8
6.9196,8
6.2093,8
7.2733,8
6.2296,8
6.9336,8
6.8221,8
6.771,8
6.3867,8
6.7476,8
6.7264,8
7.0158,8
6.5086,8
6.6714,8
6.9526,8
7.2375,8
6.2302,8
6.9093,8
6.3566,8
7.2285,8
6.7143,8
6.2191,8
7.4498,8
6.2659,8
6.6179,8
7.4095,8
6.1692,8
7.4065,8
6.3792,8
6.9179,8
6.8615,8
7.0257,8
6.9874,8
6.596,8
7.7208,8
6.1865,8
6.4718,8
6.7385,8
6.6337,8
7.322,8
6.2977,8
6.8393,8
7.4712,8
5.9523,8
6.8073,8
6.5433,8
6.35,8
7.1625,8
6.4349,8
7.4452,8
6.3434,8
6.8754,8
7.094,8
6.4409,8
7.2827,8
6.3149,8
7.1219,8
6.9603,8
6.9759,8
6.9006,8
7.1126,8
7.2351,8
6.6376,8
6.39,8
6.4217,8
7.2994,8
6.7471,8
7.2431,8
7.2692,8
6.5203,8
7.33,8
6.8854,8
6.6699,8
7.9275,8
6.8624,8
6.7741,8
6.7036,8
7.2935,8
6.7709,8
7.4356,8
6.8637,8
6.1596,8
6.9114,8
7.4577,8
6.6537,8
6.9959,8
6.9811,8
6.6999,8
6.0604,16
7.0704,16
6.9302,16
6.7159,16
7.3016,16
7.5066,16
5.8789,16
7.019,16
6.6632,16
6.743,16
6.5917,16
6.8873,16
7.1539,16
6.1674,16
7.6185,16
6.8815,16
6.6616,16
7.0679,16
6.4449,16
6.747,16
7.1289,16
6.2922,16
7.4265,16
6.5762,16
6.7712,16
7.2166,16
6.8178,16
6.6129,16
6.3966,16
7.1224,16
6.73,16
6.9423,16
6.9019,16
6.3521,16
6.9911,16
6.7289,16
7.1055,16
7.0868,16
7.0911,16
7.0526,16
6.8543,16
7.1363,16
6.5125,16
6.773,16
6.6377,16
6.9013,16
6.694,16
6.6903,16
6.2722,16
7.2689,16
6.8248,16
6.2914,16
7.044,16
6.6773,16
7.9539,16
5.5399,16
6.808,16
6.8435,16
6.7901,16
7.4081,16
6.3434,16
7.0448,16
6.7254,16
6.3709,16
6.9664,16
6.6549,16
7.0809,16
6.9385,16
7.1109,16
7.0854,16
6.5951,16
6.9799,16
6.5593,16
7.223,16
6.7159,16
7.2913,16
6.7312,16
6.282,16
6.772,16
7.3153,16
6.7288,16
6.9556,16
6.5739,16
6.653,16
6.8898,16
7.0977,16
7.2784,16
6.7254,16
7.3623,16
6.4317,16
6.9807,16
7.453,16
6.8271,16
6.9075,16
6.8925,16
6.9507,16
7.0018,16
6.978,16
7.0742,16
6.7459,16
6.9258,16
6.6177,16
7.0882,16
6.6272,16
6.6583,16
6.3706,16
7.0524,16
7.0853,16
6.7248,16
7.9045,16
6.3058,16
7.1427,16
7.1564,16
7.707,16
6.1783,16
6.9279,16
7.0287,16
7.3431,16
6.7009,16
7.2614,16
6.1736,16
6.6129,16
7.0472,16
6.3687,16
6.9887,16
7.1374,16
6.0959,16
7.1091,16
6.3841,16
6.9956,16
7.1006,16
6.9205,16
7.6197,16
6.4342,16
6.7588,16
6.3689,16
6.9968,16
6.8595,16
6.9572,16
7.5308,16
6.4072,16
7.0125,16
6.4947,16
6.9665,16
6.7706,16
6.8591,16
7.3939,16
7.2936,16
6.5551,16
6.6516,16
6.9565,16
6.8887,16
6.6842,16
6.9506,16
6.6749,16
7.0603,16
7.126,16
7.229,16
7.0295,16
6.2011,16
6.588,16
7.1551,16
6.9013,16
6.7532,16
6.807,16
6.7833,16
7.2558,16
6.8683,16
7.0213,16
6.5462,16
7.0827,16
6.7945,16
6.4884,16
7.2128,16
6.3252,16
7.4894,16
6.8302,16
6.9479,16
7.0605,16
6.3313,16
7.0183,16
6.7629,16
6.5384,16
6.5135,16
6.6597,16
7.0478,16
7.0728,16
7.2038,16
6.5147,16
6.9691,16
6.7385,16
7.1162,16
6.2699,16
6.8641,16
7.0363,16
6.778,16
6.905,16
7.3511,16
6.6868,16
6.8419,16
7.0754,16
6.8734,16
7.5377,16
6.7429,16
6.711,16
7.2146,16
6.9576,16
7.3384,16
6.4482,16
7.1497,16
6.9545,16
7.3573,16
6.9304,16
5.9519,16
7.4204,16
6.7268,16
6.4679,16
6.8722,16
7.0622,16
6.8694,16
6.5586,16
7.2421,16
6.823,16
7.0174,16
6.5845,16
6.8817,16
7.0136,16
6.5178,16
7.0761,16
6.7831,16
6.9936,16
6.829,16
6.4792,16
6.9178,16
7.1281,16
6.1357,16
7.2102,16
6.8179,16
6.7753,16
6.5477,16
6.7777,16
7.0815,16
6.638,16
7.2516,16
6.2558,16
6.9273,16
6.8222,16
6.8568,16
7.0312,16
6.5034,16
6.9665,16
6.7879,16
6.8614,16
6.8971,16
7.4443,16
6.7337,16
6.2945,16
6.7441,16
7.1139,16
6.9075,16
7.0787,16
6.9197,16
7.0525,16
6.8904,16
7.1745,16
6.8639,16
7.0698,16
6.961,16
7.0547,16
7.3092,16
6.7179,16
6.8647,16
7.0229,16
6.7895,16
6.7751,16
6.8164,16
6.5979,16
6.8534,16
11.6793,16
2.1011,16
6.8303,16
6.6829,16
7.6378,16
6.5225,16
6.86,16
7.0041,16
6.765,16
7.2374,16
6.2093,16
7.3387,16
6.5985,16
7.0143,16
6.5608,16
6.6982,16
7.0552,16
6.8634,16
7.1259,16
6.8998,16
6.9897,16
6.7376,16
6.8878,16
6.9982,16
6.6367,16
7.2389,16
6.6705,16
7.0842,16
6.5039,16
6.7362,16
6.9943,16
7.0407,16
6.6432,16
7.266,16
6.4051,16
6.6751,16
6.4201,16
7.1197,16
8.0337,16
5.7031,16
6.9348,16
6.8508,16
6.738,16
7.1247,16
6.5603,16
6.5588,16
6.6992,16
7.1424,16
6.5463,16
6.6609,16
7.0555,16
6.7874,16
6.6945,16
6.6719,16
6.3866,16
7.6045,16
6.185,16
6.9226,16
6.6255,16
6.7682,16
6.5931,16
6.665,16
7.1648,16
6.4939,16
7.3387,16
7.3194,16
6.8086,16
6.7601,16
8.6616,16
5.0535,16
7.0281,16
7.1403,16
7.0433,16
6.851,16
6.4978,16
7.1698,16
6.7917,16
7.5088,16
6.1703,16
6.9302,16
7.1815,16
6.8103,16
6.799,16
6.7933,16
7.0615,16
7.1862,16
6.1359,16
6.9812,16
6.8507,16
6.8515,16
6.9598,16
7.0924,16
6.6168,16
8.214,16
5.6006,16
6.5594,16
7.1972,16
6.2078,16
7.0126,16
6.7308,16
6.8042,16
7.2351,16
6.2515,16
6.8814,16
7.1032,16
6.7194,16
6.9735,16
6.5302,16
6.3966,16
7.4508,16
6.487,16
7.2423,16
6.9155,16
6.5583,16
6.6961,16
7.108,16
6.944,16
6.7637,16
7.0697,16
7.1911,16
7.0115,16
6.9883,16
7.1124,16
6.487,16
6.4467,16
6.9521,16
7.1239,16
7.2167,16
6.1438,16
6.6838,16
6.9056,16
7.1463,16
6.9739,16
6.933,16
7.0311,16
6.6008,16
6.5762,16
7.0961,16
7.0415,16
6.9469,16
6.7765,16
6.9304,16
6.6203,16
6.8932,16
6.9067,16
6.9308,16
6.8389,16
6.9221,16
6.4666,16
6.877,16
7.4657,16
6.6282,16
7.2324,16
72.1659,16
1.5932,16
3.8722,16
4.3399,16
6.9118,16
6.8042,16
6.9692,16
6.4087,16
7.1953,16
6.6903,16
7.1474,16
6.8324,16
6.369,16
7.4335,16
6.9402,16
6.8706,16
7.0698,16
7.0886,16
7.4555,16
7.049,16
7.0474,16
6.5318,16
6.8003,16
8.1309,16
6.0639,16
6.7285,16
7.214,16
7.0909,16
7.101,16
7.1086,16
6.3524,16
7.0666,16
6.8833,16
6.6616,16
6.9889,16
6.7114,16
6.6689,16
7.4462,16
6.5211,16
6.9015,16
7.1741,16
6.8143,16
7.0632,16
7.0771,16
6.9391,16
6.8808,16
7.3143,16
6.815,16
7.0081,16
7.2321,16
6.2435,16
7.3678,16
6.6446,16
8.5724,16
5.5675,16
6.9572,16
6.8941,16
6.3703,16
6.8345,16
6.7636,16
7.0066,16
6.9094,16
7.0943,16
6.5424,16
7.3148,16
6.223,16
7.2524,16
6.6186,16
6.7436,16
7.1703,32
7.1283,32
6.5404,32
6.8053,32
6.7786,32
7.7265,32
6.397,32
6.626,32
6.5168,32
6.8542,32
7.2262,32
6.7309,32
6.8797,32
6.932,32
7.2891,32
6.6039,32
6.4579,32
6.7492,32
7.6278,32
6.3124,32
7.3954,32
6.5634,32
7.0542,32
6.1327,32
6.9497,32
7.1629,32
6.3472,32
7.3945,32
6.5718,32
6.8818,32
7.0861,32
6.5857,32
6.8639,32
6.7716,32
6.8752,32
6.7363,32
6.9788,32
7.1473,32
7.0487,32
6.3895,32
6.591,32
6.9406,32
6.8737,32
6.991,32
7.0467,32
6.5282,32
7.0711,32
6.5737,32
7.0251,32
7.1938,32
6.3371,32
6.8161,32
6.8974,32
6.9149,32
7.4254,32
6.4552,32
6.6334,32
6.8755,32
6.8771,32
7.0574,32
6.7097,32
7.1097,32
6.6601,32
6.9084,32
6.8047,32
6.7491,32
7.0637,32
6.3703,32
7.507,32
6.6554,32
6.7835,32
7.2685,32
6.4538,32
7.0153,32
7.0155,32
6.3007,32
7.2119,32
7.125,32
7.6331,32
6.2391,32
7.1185,32
6.9663,32
7.5134,32
6.6455,32
6.8063,32
7.0819,32
6.8634,32
6.874,32
6.8744,32
6.6933,32
7.8206,32
6.2668,32
6.75,32
7.1314,32
7.1838,32
7.4034,32
5.6986,32
7.0068,32
6.9378,32
6.8249,32
6.5916,32
6.8393,32
6.498,32
7.0332,32
7.4575,32
6.7276,32
6.6963,32
7.1006,32
7.0523,32
7.0904,32
7.1433,32
7.2681,32
6.5238,32
6.9143,32
7.3402,32
6.6962,32
7.3985,32
6.685,32
6.5212,32
7.2152,32
6.7814,32
6.2627,32
6.7027,32
7.2,32
6.1921,32
6.9292,32
6.9498,32
6.6656,32
6.8399,32
7.3588,32
6.6284,32
7.2304,32
6.9719,32
6.4024,32
6.7558,32
6.7534,32
7.6201,32
5.5737,32
6.8669,32
7.0403,32
6.3613,32
7.2991,32
6.2683,32
7.4131,32
6.7573,32
6.3066,32
6.89,32
7.0139,32
6.6576,32
6.8865,32
7.2698,32
7.0108,32
6.574,32
6.9675,32
6.865,32
6.5834,32
7.0444,32
7.0289,32
6.886,32
7.0108,32
6.8057,32
6.7351,32
6.7209,32
7.3516,32
6.3579,32
7.2061,32
6.7371,32
6.8023,32
6.7898,32
6.7658,32
7.3021,32
6.2243,32
6.9544,32
6.9635,32
6.7417,32
7.2343,32
6.9092,32
6.7735,32
6.962,32
7.402,32
6.4724,32
6.391,32
6.874,32
6.9079,32
6.9056,32
7.1691,32
6.5583,32
6.6689,32
6.7944,32
6.9082,32
7.1964,32
6.6752,32
6.9375,32
6.6982,32
6.5819,32
7.2721,32
6.8239,32
7.5839,32
6.4227,32
7.0796,32
6.94,32
7.1063,32
6.9694,32
6.8487,32
7.425,32
6.7095,32
7.0186,32
7.1026,32
7.3045,32
6.8103,32
7.5335,32
6.5671,32
6.6991,32
7.185,32
7.0616,32
7.2211,32
6.6961,32
7.0593,32
6.9731,32
6.2887,32
6.9238,32
6.7921,32
6.6844,32
6.5398,32
7.0155,32
6.8294,32
7.0444,32
7.282,32
6.9492,32
7.1204,32
6.3609,32
6.771,32
6.7247,32
6.7992,32
6.2614,32
6.8652,32
7.0952,32
6.8239,32
6.8246,32
7.2734,32
7.0446,32
6.5744,32
7.3369,32
6.6553,32
7.3098,32
7.6095,32
5.885,32
7.037,32
6.9774,32
6.8578,32
6.9365,32
7.0441,32
6.6765,32
7.5092,32
7.1827,32
6.6678,32
6.8984,32
7.1344,32
6.7308,32
6.4394,32
7.0492,32
6.7547,32
6.8243,32
6.8023,32
6.4265,32
7.0951,32
6.7675,32
7.7488,32
6.8755,32
6.8003,32
7.0307,32
6.8999,32
6.9604,32
7.0133,32
7.3588,32
5.9788,32
7.0582,32
7.217,32
6.3349,32
6.8029,32
6.5523,32
7.0877,32
7.0405,32
6.9627,32
6.5217,32
6.9963,32
7.4532,32
6.6111,32
7.3231,32
7.2584,32
6.8588,32
6.8914,32
6.904,32
6.6269,32
6.7557,32
6.8334,32
7.0604,32
6.8101,32
6.6522,32
7.3909,32
6.7903,32
6.7788,32
6.633,32
7.0886,32
6.7518,32
7.0286,32
7.0956,32
6.6202,32
6.7501,32
6.4241,32
7.2512,32
6.8064,32
6.7408,32
7.2479,32
6.9904,32
7.3431,32
6.6355,32
7.1902,32
6.9522,32
6.7028,32
6.8243,32
6.9833,32
6.5892,32
7.1408,32
6.7714,32
6.9211,32
7.1115,32
5.8169,32
6.9724,32
6.6102,32
6.8892,32
6.7096,32
7.2155,32
6.4844,32
6.5618,32
6.9424,32
6.9292,32
8.4021,32
5.6152,32
7.0422,32
7.4419,32
6.6779,32
6.9606,32
6.5292,32
6.6976,32
7.6643,32
6.8642,32
6.6381,32
7.1143,32
7.2499,32
6.6162,32
6.1266,32
6.9028,32
7.1259,32
7.2015,32
6.2657,32
7.1912,32
6.43,32
6.7801,32
7.4062,32
6.5947,32
7.045,32
7.3058,32
8.6978,32
4.8256,32
6.5914,32
6.9476,32
6.7041,32
6.9142,32
6.7394,32
6.792,32
6.7172,32
6.5306,32
7.1831,32
7.0076,32
7.1654,32
6.8825,32
6.7997,32
7.1037,32
6.3108,32
6.8056,32
6.9489,32
7.1057,32
7.2312,32
6.9541,32
6.7981,32
6.9755,32
6.6884,32
6.3527,32
7.1213,32
7.0808,32
6.9473,32
6.6098,32
7.1501,32
6.9145,32
7.2308,32
6.7816,32
6.7194,32
7.4934,32
6.2763,32
7.45,32
5.8501,32
6.9967,32
6.634,32
7.0878,32
7.1957,32
6.4098,32
6.6989,32
6.8276,32
6.9687,32
6.8215,32
7.2246,32
6.7551,32
6.634,32
7.0531,32
6.5777,32
7.0098,32
6.8846,32
7.1605,32
6.5721,32
6.8222,32
6.9744,32
6.5796,32
7.2518,32
6.3535,32
6.737,32
6.6264,32
7.3881,32
6.6417,32
7.1214,32
7.0153,32
6.9366,32
6.7092,32
6.6772,32
7.187,32
6.5264,32
7.237,32
6.1527,32
6.6614,32
7.117,32
6.0129,32
7.0368,32
6.9678,32
6.7714,32
7.5217,32
6.6336,32
7.0619,32
7.0548,32
6.722,32
6.491,32
7.0411,32
6.6787,32
6.5903,32
6.9387,32
7.0841,32
6.5698,32
7.1566,32
6.7814,32
6.6347,32
7.2064,32
6.5943,32
7.2086,32
6.7975,32
6.4936,32
7.3403,32
6.768,32
7.1547,32
6.3412,32
7.4868,32
6.0779,32
6.9293,32
7.3693,32
6.4863,32
7.0518,32
6.5037,32
6.9857,32
6.4394,32
6.5345,32
6.9988,32
6.6002,32
6.4474,32
7.0632,32
6.3674,32
6.8605,32
6.7982,32
6.9154,32
7.1066,32
6.9325,32
6.9827,32
6.7069,32
6.9326,32
7.4261,32
6.7737,32
7.2832,32
6.3702,32
7.1234,32
6.5099,32
6.8821,32
7.2659,32
6.5381,32
7.2112,64
6.4391,64
7.1024,64
6.7491,64
7.0036,64
6.6917,64
6.4005,64
6.955,64
6.5163,64
6.877,64
7.1231,64
6.5,64
7.0456,64
6.8378,64
7.3116,64
6.284,64
6.5163,64
6.9739,64
7.4457,64
6.5566,64
6.789,64
7.4094,64
6.6977,64
7.3303,64
6.7856,64
6.6125,64
7.134,64
7.214,64
6.8814,64
7.0403,64
7.0021,64
7.1875,64
6.8548,64
6.6493,64
6.7259,64
6.7877,64
7.2692,64
6.1009,64
6.6473,64
7.0819,64
6.9867,64
6.4693,64
6.7987,64
6.5571,64
7.0962,64
6.8724,64
7.1218,64
6.5478,64
7.3673,64
6.6972,64
6.7828,64
7.1024,64
6.8895,64
7.5087,64
6.099,64
6.7972,64
6.5159,64
6.7895,64
6.7877,64
7.0711,64
6.7756,64
6.9536,64
6.9722,64
6.8688,64
6.9713,64
6.4742,64
7.0172,64
6.9729,64
7.0406,64
6.4975,64
6.8364,64
7.093,64
6.896,64
6.6551,64
6.5287,64
6.9047,64
6.9926,64
6.1421,64
7.0688,64
6.7349,64
6.9473,64
7.1405,64
6.7133,64
7.2498,64
6.4718,64
7.2955,64
6.5482,64
7.2039,64
6.773,64
7.0766,64
6.9119,64
6.9784,64
6.7175,64
7.271,64
6.7837,64
6.8975,64
7.3375,64
6.8606,64
6.8463,64
7.1195,64
6.3692,64
7.2714,64
6.7803,64
7.3157,64
6.6036,64
7.2631,64
7.0107,64
6.3105,64
7.0389,64
6.5666,64
6.817,64
7.1251,64
7.0277,64
7.1717,64
6.9731,64
7.0585,64
6.8513,64
6.4972,64
6.6872,64
6.8589,64
7.1126,64
7.07,64
6.8884,64
6.9077,64
6.8181,64
7.1471,64
6.9187,64
6.7901,64
7.0688,64
6.6,64
6.6966,64
6.8275,64
6.5971,64
6.8275,64
7.0913,64
6.7583,64
6.2533,64
7.2336,64
7.0459,64
6.5725,64
6.8407,64
6.9241,64
6.4214,64
7.6588,64
6.333,64
7.2095,64
7.0459,64
6.4044,64
6.8047,64
6.9659,64
7.2224,64
6.4539,64
7.0697,64
7.3521,64
6.867,64
6.9443,64
6.6366,64
6.9898,64
6.9603,64
7.1496,64
6.6627,64
6.7088,64
7.2102,64
6.6181,64
7.0634,64
6.7642,64
6.7735,64
7.6256,64
6.5556,64
6.9705,64
7.1408,64
7.1933,64
6.7852,64
6.9921,64
6.7753,64
6.8458,64
6.8735,64
6.8014,64
6.9247,64
7.3768,64
6.5043,64
7.0662,64
6.6993,64
6.8061,64
7.0964,64
6.9138,64
7.119,64
6.7774,64
7.0444,64
6.7806,64
7.137,64
6.7933,64
6.1866,64
6.7234,64
7.2601,64
6.8162,64
7.0737,64
6.8513,64
7.1339,64
7.1469,64
6.0564,64
7.255,64
6.1807,64
7.2043,64
6.4395,64
6.7542,64
7.0055,64
6.2039,64
7.5173,64
6.5141,64
7.439,64
6.3122,64
6.5447,64
7.364,64
6.3592,64
7.2969,64
7.0668,64
6.5532,64
7.0262,64
7.1109,64
6.9194,64
7.0898,64
6.8694,64
6.7703,64
6.6048,64
6.9005,64
6.9251,64
7.0459,64
7.1443,64
6.7988,64
7.2931,64
6.8733,64
6.9205,64
7.0407,64
6.7436,64
7.3464,64
7.0083,64
6.8437,64
6.3507,64
6.9007,64
6.9524,64
6.8587,64
7.1284,64
6.8151,64
8.1286,64
5.9231,64
7.1832,64
6.8647,64
6.9114,64
6.9617,64
7.0399,64
7.4117,64
5.9117,64
7.1435,64
6.9551,64
6.6699,64
7.0142,64
7.1837,64
6.3625,64
6.802,64
6.895,64
7.1424,64
6.6221,64
6.6831,64
7.1643,64
6.4297,64
7.4555,64
6.3286,64
6.6126,64
7.0036,64
7.0435,64
6.3483,64
7.2502,64
6.9689,64
6.9591,64
6.9676,64
7.4066,64
6.8509,64
7.31,64
6.5867,64
7.0013,64
7.1672,64
6.9042,64
7.0775,64
6.8674,64
7.1707,64
7.4405,64
6.6654,64
7.1041,64
6.4753,64
6.9806,64
6.7268,64
7.4872,64
6.4269,64
6.9474,64
6.8937,64
7.0208,64
7.0225,64
6.7401,64
6.2798,64
6.9806,64
7.1778,64
7.2959,64
6.695,64
6.9104,64
6.7014,64
7.3178,64
6.79,64
6.6123,64
6.6009,64
6.9213,64
7.318,64
6.9799,64
7.1034,64
6.8814,64
7.0923,64
6.8894,64
7.2935,64
6.7528,64
7.4469,64
6.5273,64
7.0512,64
7.2375,64
6.4187,64
6.5753,64
7.1862,64
6.8113,64
7.0502,64
7.0383,64
7.1026,64
6.9461,64
6.6975,64
7.133,64
7.1957,64
6.7136,64
6.5125,64
6.633,64
7.2622,64
7.0173,64
7.0958,64
6.5646,64
6.8744,64
6.1358,64
7.4305,64
6.966,64
6.7936,64
6.9573,64
6.5906,64
7.035,64
6.6142,64
7.4011,64
6.6755,64
6.9777,64
6.8843,64
6.8948,64
7.8081,64
6.27,64
6.9721,64
6.8359,64
7.4193,64
6.8243,64
6.7791,64
7.1288,64
6.7601,64
6.9796,64
6.9145,64
6.7143,64
7.592,64
6.3647,64
7.0757,64
6.9894,64
6.3477,64
7.362,64
6.4016,64
7.0874,64
6.7127,64
6.9794,64
6.812,64
6.9076,64
7.3907,64
6.9525,64
6.1861,64
6.6385,64
7.3024,64
7.0976,64
6.7901,64
6.8122,64
7.1267,64
7.2266,64
6.8363,64
7.1267,64
7.4058,64
6.4819,64
6.9367,64
7.7062,64
6.5837,64
6.8538,64
6.3941,64
6.838,64
7.0798,64
6.7326,64
7.0772,64
6.8083,64
7.2495,64
6.7464,64
7.1017,64
6.9401,64
6.1943,64
7.2786,64
6.5251,64
7.2636,64
6.9536,64
7.1298,64
7.0812,64
6.7313,64
7.8631,64
6.1083,64
7.2219,64
7.0453,64
6.7435,64
6.8897,64
7.2386,64
6.411,64
6.223,64
6.919,64
6.7494,64
7.103,64
6.8649,64
6.9055,64
7.2412,64
6.4267,64
6.9483,64
6.714,64
7.0447,64
6.6498,64
7.2054,64
6.1583,64
7.5208,64
6.276,64
7.0398,64
7.031,64
6.8481,64
6.749,64
6.7049,64
6.8381,64
6.6834,64
6.972,64
7.278,64
6.4334,64
6.5681,64
6.7204,64
7.2971,64
6.7129,64
6.8519,64
7.0658,64
6.8474,64
6.9469,64
6.7647,64
7.3788,64
6.9553,64
6.0427,64
6.8522,64
6.8845,64
6.9643,64
7.1869,64
6.7196,64
6.8586,64
7.1686,64
6.8878,64
7.1342,64
6.4245,64
6.6782,64
7.0543,64
6.7698,64
7.2229,64
6.8425,64
6.8057,64
7.0411,64
7.344,64
6.5653,64
6.9711,64
7.0231,64
6.5577,64
7.22,64
6.5095,64
6.7872,64
6.6758,64
6.7283,64
7.2003,64
6.6824,64
7.3126,64
6.2499,64
6.9212,64
6.6169,64
7.4721,64
6.7921,64
7.2235,64
6.6814,64
6.8746,64
7.161,64
5.9612,128
6.7519,128
7.0636,128
6.7846,128
7.0991,128
7.103,128
6.797,128
7.001,128
6.9514,128
7.087,128
7.09,128
7.3785,128
6.387,128
7.1958,128
7.1614,128
6.9561,128
6.3767,128
6.7521,128
6.3305,128
7.1922,128
7.4298,128
7.7337,128
4.9214,128
7.4455,128
6.3869,128
6.9589,128
7.0684,128
6.9131,128
7.695,128
5.2923,128
7.2298,128
6.6553,128
6.6536,128
7.5189,128
6.4474,128
7.2062,128
6.8404,128
6.6267,128
6.9202,128
6.6667,128
7.1003,128
7.1822,128
6.4904,128
7.433,128
6.8497,128
7.0004,128
6.9703,128
6.7012,128
