frame time,Number of lights
6.5632,8
5.9344,8
6.481,8
7.1548,8
6.9732,8
6.1384,8
6.8042,8
6.5314,8
6.1406,8
6.4791,8
6.8991,8
7.0934,8
5.8623,8
6.574,8
6.832,8
6.1021,8
6.4615,8
6.4759,8
6.6082,8
6.0976,8
6.4234,8
6.675,8
5.9373,8
6.8556,8
6.3927,8
6.5567,8
5.9674,8
6.4858,8
6.9335,8
5.7866,8
6.5778,8
6.541,8
6.5728,8
5.8961,8
6.5709,8
6.5719,8
7.1448,8
6.6591,8
6.4838,8
6.8011,8
5.7274,8
6.9159,8
6.9017,8
5.9898,8
6.687,8
6.4481,8
6.9262,8
5.8777,8
6.4871,8
6.5651,8
5.8763,8
6.521,8
6.4699,8
6.6233,8
6.0675,8
6.5086,8
6.5563,8
6.102,8
6.4634,8
7.3664,8
6.722,8
5.9177,8
7.1197,8
7.135,8
6.5796,8
6.8391,8
6.4333,8
6.605,8
5.861,8
7.3438,8
7.2039,8
5.9535,8
6.5564,8
6.4852,8
7.8624,8
5.4072,8
6.8002,8
6.7592,8
5.885,8
6.6707,8
6.5338,8
6.5068,8
5.8611,8
6.5029,8
6.5789,8
5.7879,8
6.5009,8
6.9405,8
6.8256,8
5.863,8
6.6418,8
6.6793,8
6.4527,8
6.7845,8
6.5899,8
7.0776,8
5.9508,8
7.2686,8
6.7855,8
5.9217,8
6.5214,8
6.4795,8
7.7131,8
5.5633,8
6.5055,8
6.5703,8
6.0448,8
6.4182,8
6.5732,8
6.5399,8
6.6217,8
6.9923,8
6.4875,8
5.9278,8
6.518,8
6.9617,8
6.754,8
5.8654,8
6.6138,8
6.4458,8
6.1915,8
6.8917,8
6.5086,8
6.9095,8
6.0883,8
6.7163,8
6.6094,8
6.0038,8
6.5629,8
6.4333,8
6.5469,8
6.0167,8
6.5644,8
7.0016,8
5.7817,8
7.061,8
6.6239,8
6.5551,8
6.1759,8
7.0664,8
6.4986,8
5.9996,8
6.8698,8
6.9375,8
7.1269,8
5.611,8
6.5143,8
6.6137,8
5.9074,8
6.6119,8
6.4878,8
7.7864,8
5.926,8
7.0668,8
6.7396,8
6.1417,8
6.7968,8
6.684,8
7.3186,8
5.4641,8
6.4429,8
6.816,8
5.9323,8
6.548,8
6.6276,8
6.9352,8
6.7081,8
6.9391,8
7.2873,8
5.8503,8
6.4832,8
6.9689,8
6.8559,8
6.2123,8
6.4644,8
7.1014,8
5.9552,8
6.6723,8
6.6079,8
7.1917,8
5.6975,8
6.5972,8
6.7977,8
6.1166,8
6.6517,8
6.5886,8
6.6162,8
6.1872,8
6.6574,8
6.6565,8
5.9346,8
6.6408,8
6.5155,8
6.7012,8
6.5587,8
7.1647,8
7.1192,8
5.76,8
6.5258,8
6.9394,8
6.7854,8
5.8432,8
6.5743,8
6.5261,8
6.9758,8
6.9298,8
6.5457,8
7.2566,8
5.6558,8
6.7976,8
6.9184,8
5.9263,8
6.5824,8
6.844,8
7.3973,8
5.5052,8
6.5108,8
6.567,8
6.0068,8
6.57,8
6.4947,8
6.527,8
6.0803,8
6.452,8
6.6254,8
5.9777,8
6.484,8
6.7401,8
7.3288,8
5.5387,8
6.5266,8
6.5948,8
5.9537,8
6.4263,8
6.4601,8
6.7661,8
5.9155,8
6.3885,8
6.686,8
5.8378,8
7.4882,8
7.0437,8
6.6977,8
5.8856,8
6.4241,8
6.7775,8
5.8019,8
6.5095,8
6.4997,8
6.5123,8
5.8582,8
6.6437,8
6.4682,8
6.313,8
6.8732,8
6.4941,8
6.621,8
5.9042,8
6.7811,8
6.8885,8
5.958,8
6.5094,8
6.4756,8
6.6582,8
5.7979,8
7.0464,8
6.5757,8
6.035,8
6.4235,8
6.5107,8
6.7209,8
6.6656,8
7.0775,8
6.6229,8
5.9504,8
6.4979,8
7.0011,8
7.0853,8
5.9068,8
6.5027,8
6.5677,8
6.1272,8
6.5099,8
6.4274,8
6.7825,8
5.9184,8
6.4571,8
6.7392,8
6.1871,8
6.9841,8
6.4804,8
6.5196,8
5.9316,8
6.501,8
6.9412,8
5.7039,8
6.4746,8
6.4618,8
6.5389,8
5.862,8
6.7932,8
7.182,8
6.1055,8
6.6273,8
6.413,8
6.729,8
5.9197,8
6.8955,8
6.9388,8
5.7705,8
6.9082,8
6.8042,8
7.3102,8
5.8771,8
6.4677,8
6.5609,8
5.9492,8
6.7034,8
6.5642,8
6.5141,8
5.8814,8
6.4913,8
6.5158,8
6.1628,8
7.1213,8
6.9006,8
7.0324,8
5.8769,8
6.5154,8
6.5391,8
6.3375,8
6.713,8
6.455,8
7.3988,8
5.627,8
6.9045,8
6.8328,8
5.9254,8
6.5509,8
6.5438,8
7.3264,8
5.5401,8
6.497,8
6.543,8
5.8978,8
6.4577,8
6.46,8
6.4931,8
6.4231,8
6.9085,8
6.4889,8
6.0955,8
6.9077,8
7.3789,8
6.7079,8
5.8153,8
6.6968,8
6.5912,8
6.4808,8
6.9514,8
6.7819,8
6.7762,8
6.1042,8
7.4649,8
6.8319,8
5.9513,8
6.5597,8
6.4762,8
6.9936,8
5.5432,8
6.4673,8
6.6432,8
5.9459,8
6.8098,8
6.4851,8
6.5361,8
6.2973,8
6.5632,8
6.5389,8
6.0334,8
6.5738,8
7.2208,8
6.8743,8
5.8997,8
6.5709,8
6.6355,8
6.2307,8
6.5679,8
6.5506,8
6.6544,8
5.9216,8
6.4185,8
6.4346,8
6.1305,8
6.9312,8
6.6831,8
6.4962,8
5.8958,8
6.4143,8
6.7277,8
5.8865,8
6.4272,8
6.5465,8
6.4692,8
5.9002,8
6.4871,8
6.5404,8
6.3396,8
6.8432,8
6.7753,8
6.7393,8
5.9116,8
7.1031,8
6.7351,8
5.9479,8
6.4949,8
6.4748,8
7.2085,8
5.6896,8
7.0945,8
6.7804,8
5.894,8
6.7665,8
6.5944,8
6.7248,8
5.8383,8
6.3926,8
6.4627,8
5.9599,8
6.4656,8
7.3266,8
7.0686,8
5.8755,8
6.5044,8
6.5297,8
6.1659,8
6.5298,8
6.4319,8
7.1092,8
5.5939,8
6.4397,8
6.7003,8
6.3245,8
6.932,8
6.8559,8
6.4608,8
5.6965,8
6.5063,8
7.1263,8
6.2053,8
6.4602,8
6.6388,8
6.7058,8
6.0339,8
6.5477,8
7.064,8
5.7571,8
6.9571,8
6.8126,8
6.6032,8
5.893,8
6.4296,8
6.6007,8
5.8597,8
6.5616,8
6.4325,8
6.9319,8
5.7757,8
6.4746,8
6.6314,8
5.8983,8
6.6811,8
6.5469,8
6.7579,16
7.2076,16
6.6207,16
5.8886,16
6.7766,16
6.7889,16
6.2165,16
6.6752,16
7.3105,16
6.9553,16
5.9116,16
6.4611,16
6.5126,16
5.912,16
6.7333,16
7.0653,16
6.4884,16
5.8942,16
6.4635,16
6.7703,16
5.8862,16
6.459,16
6.5421,16
6.5269,16
5.8173,16
6.6553,16
6.6185,16
6.215,16
6.8662,16
6.5046,16
6.7532,16
6.0938,16
7.2519,16
6.6845,16
5.9293,16
6.6058,16
6.7129,16
7.2215,16
5.5287,16
6.908,16
6.5978,16
5.9194,16
6.7292,16
6.5339,16
6.5949,16
6.1066,16
6.5007,16
6.4911,16
6.1066,16
6.5557,16
7.318,16
6.692,16
5.8646,16
6.5386,16
6.5356,16
6.0579,16
6.4506,16
6.4875,16
6.6893,16
5.7609,16
6.5222,16
6.6023,16
5.9051,16
6.7979,16
6.9543,16
6.9935,16
6.1283,16
7.0453,16
7.8921,16
6.1798,16
7.3202,16
6.6484,16
6.6775,16
5.829,16
6.4715,16
6.6936,16
5.9981,16
6.6785,16
7.0688,16
6.724,16
5.9572,16
6.5299,16
6.6594,16
6.1662,16
6.5155,16
6.4254,16
6.5243,16
5.8847,16
6.4345,16
6.6111,16
6.0851,16
6.7208,16
6.9492,16
6.9185,16
5.8659,16
6.4148,16
7.6354,16
5.8745,16
6.9204,16
6.6562,16
6.594,16
6.4833,16
6.7144,16
6.6456,16
6.0255,16
6.9508,16
7.0665,16
6.9975,16
5.9102,16
6.517,16
6.9425,16
6.1367,16
6.4783,16
6.4094,16
6.5218,16
5.9648,16
6.4334,16
6.615,16
6.0131,16
6.8779,16
6.6217,16
6.561,16
5.9098,16
6.4896,16
7.0614,16
5.8057,16
7.0498,16
6.6642,16
6.5066,16
6.194,16
6.4283,16
6.5466,16
5.9759,16
6.4634,16
6.4757,16
6.5388,16
5.9298,16
6.9504,16
6.75,16
6.0516,16
6.7161,16
6.4953,16
7.0502,16
5.57,16
6.6243,16
6.6322,16
5.8751,16
6.6795,16
6.5572,16
6.5884,16
6.2634,16
6.544,16
6.5729,16
6.1267,16
7.2485,16
6.9156,16
6.6403,16
5.8482,16
6.7579,16
7.1248,16
6.3614,16
6.86,16
6.4179,16
6.8781,16
5.7168,16
6.7011,16
7.0406,16
5.9408,16
6.5869,16
6.4565,16
6.7936,16
5.7515,16
6.4835,16
6.7983,16
5.8146,16
6.4055,16
6.6685,16
6.5743,16
6.4244,16
6.8331,16
6.616,16
6.0511,16
6.4635,16
6.7512,16
6.5468,16
5.9264,16
6.6168,16
6.9352,16
5.9858,16
6.6354,16
6.5562,16
6.5405,16
5.9325,16
6.5184,16
6.5902,16
6.4636,16
7.2023,16
6.5679,16
6.5534,16
5.9315,16
6.4624,16
6.5735,16
5.877,16
6.449,16
6.4843,16
6.617,16
5.8294,16
6.5056,16
6.5492,16
6.835,16
6.9743,16
6.4494,16
6.7167,16
6.0531,16
7.0178,16
6.7669,16
5.9162,16
6.8527,16
6.8172,16
7.0082,16
5.757,16
6.6242,16
6.5768,16
5.9399,16
6.6748,16
6.5797,16
7.0137,16
5.8883,16
6.3953,16
6.6382,16
5.9409,16
6.5302,16
6.8732,16
6.9551,16
5.9211,16
7.1328,16
6.7605,16
6.337,16
6.683,16
6.4476,16
6.9383,16
5.8244,16
7.6004,16
6.7361,16
5.9399,16
6.9708,16
8.3198,16
6.7019,16
5.9325,16
6.4956,16
6.5125,16
5.9763,16
6.701,16
6.6626,16
6.4931,16
5.9364,16
6.4616,16
6.7578,16
6.0441,16
6.834,16
6.4992,16
6.7864,16
5.9132,16
6.541,16
6.5813,16
6.8379,16
6.9992,16
7.0481,16
6.649,16
5.8139,16
6.8654,16
6.7313,16
5.9153,16
6.6299,16
6.5264,16
6.9751,16
5.8944,16
6.6957,16
6.8129,16
5.9036,16
6.7707,16
6.4997,16
6.5669,16
5.838,16
6.4746,16
6.5247,16
5.9466,16
6.5068,16
6.9687,16
6.9119,16
5.902,16
7.0219,16
6.9289,16
6.3081,16
7.0043,16
6.7182,16
6.6688,16
5.8931,16
7.0792,16
6.8782,16
6.1512,16
6.5843,16
6.4929,16
7.1987,16
5.3864,16
6.49,16
6.5321,16
6.0185,16
6.4868,16
6.5723,16
6.4752,16
6.2824,16
6.8435,16
6.6308,16
6.0216,16
6.6114,16
7.3021,16
6.7128,16
5.9762,16
6.5534,16
7.1548,16
6.7285,16
6.538,16
6.7793,16
6.6796,16
5.7527,16
7.0037,16
6.9136,16
5.9245,16
6.6841,16
6.5675,16
6.6589,16
6.2521,16
7.0611,16
6.7438,16
5.8744,16
6.8596,16
7.1683,16
6.6611,16
5.8917,16
6.4693,16
6.5614,16
5.9032,16
6.5894,16
6.8002,16
6.755,16
5.8733,16
7.0564,16
6.8902,16
6.3224,16
6.8263,16
6.9121,16
6.5728,16
5.9067,16
7.0245,16
6.7026,16
6.6276,16
7.0801,16
6.6267,16
6.8461,16
5.8607,16
6.5154,16
6.6236,16
5.9394,16
6.5879,16
6.4818,16
6.5131,16
5.9253,16
6.452,16
6.9573,16
6.0889,16
6.871,16
6.6115,16
6.5596,16
6.1388,16
6.8945,16
6.5771,16
6.1971,16
7.1686,16
6.9872,16
6.5417,16
5.8654,16
6.8515,16
6.8775,16
6.0462,16
6.5848,16
7.0167,16
7.7873,16
6.292,16
7.4144,16
6.5859,16
5.9614,16
6.7068,16
6.4353,16
6.9363,16
5.7833,16
6.6198,16
7.4758,16
5.6502,16
6.479,16
6.6014,16
6.4955,16
5.985,16
6.4656,16
6.5609,16
6.3287,16
6.3838,16
6.4167,16
6.5291,16
5.811,16
7.0545,16
7.498,16
5.795,16
6.6265,16
6.9896,16
7.1481,16
5.6538,16
6.4903,16
6.655,16
5.9002,16
6.7293,16
6.5842,16
7.0489,16
5.8279,16
6.701,16
7.0475,16
5.6294,16
6.3976,16
6.7953,16
6.7046,16
5.8539,16
6.4799,16
6.5199,16
6.1078,16
6.5109,16
6.4218,16
6.5562,16
5.9075,16
6.5066,16
6.5005,16
5.9399,16
7.6275,16
7.2691,16
7.2829,16
5.5586,16
7.0079,16
6.5815,16
6.1064,16
6.4638,16
6.5316,16
6.508,16
6.4413,16
7.0893,16
6.8674,16
8.3968,16
6.7412,16
6.5949,16
6.8667,16
6.0145,16
6.5518,16
6.5577,16
6.5931,16
6.6136,16
6.715,16
6.6525,16
6.0701,16
6.6901,16
6.626,16
6.1346,16
6.7494,16
6.7571,16
6.8434,16
6.1416,16
6.7164,16
6.9039,16
6.3732,16
6.9038,16
6.6466,16
6.6002,16
5.9638,16
6.6025,16
7.4677,16
5.9813,16
6.6597,16
6.5961,16
6.8046,16
6.203,16
7.5158,16
6.7758,16
6.0294,16
6.9416,16
7.4042,16
6.4951,16
5.9048,16
6.6318,16
6.5672,16
6.1128,16
6.758,16
6.4857,16
6.5713,16
6.8069,32
6.8461,32
6.1555,32
6.466,32
6.8216,32
5.9971,32
6.4895,32
6.5026,32
7.1219,32
5.6926,32
6.5008,32
6.7984,32
6.0503,32
6.5434,32
6.4201,32
6.5647,32
5.8476,32
7.4494,32
6.8183,32
5.8359,32
6.703,32
6.4829,32
7.1861,32
5.4747,32
6.5017,32
6.5567,32
5.9393,32
6.5156,32
6.7262,32
7.2314,32
6.1927,32
6.6467,32
7.299,32
5.5236,32
7.0399,32
7.0419,32
7.1592,32
5.9406,32
6.5708,32
7.1487,32
5.8477,32
6.4771,32
6.8916,32
6.818,32
5.7014,32
6.8083,32
6.7913,32
5.9568,32
6.9953,32
6.5115,32
7.2004,32
6.0957,32
6.5541,32
6.8557,32
5.8715,32
6.7008,32
6.6266,32
6.5232,32
5.8785,32
6.494,32
6.8201,32
6.1015,32
7.1702,32
6.887,32
7.0625,32
5.8934,32
6.5417,32
6.7027,32
6.4469,32
6.7551,32
6.9536,32
6.7209,32
5.857,32
6.8459,32
6.8177,32
5.9026,32
6.994,32
6.6312,32
6.8945,32
5.9143,32
6.4162,32
6.5483,32
6.0206,32
6.86,32
6.5228,32
6.5347,32
5.8802,32
6.746,32
6.895,32
5.8361,32
6.4296,32
7.1774,32
7.2718,32
6.1319,32
6.6988,32
6.5218,32
6.2913,32
37.4193,32
6.6735,32
6.6118,32
6.3118,32
6.805,32
6.7415,32
5.8924,32
6.951,32
6.8986,32
6.5146,32
5.9546,32
6.5189,32
7.1003,32
5.6479,32
6.4801,32
6.6152,32
6.5614,32
6.2772,32
6.4478,32
6.5647,32
5.9491,32
6.4217,32
6.5019,32
6.6477,32
5.7495,32
6.6401,32
7.3331,32
6.2946,32
6.5957,32
6.9069,32
6.9068,32
5.7972,32
6.9586,32
7.2151,32
5.8255,32
7.1824,32
6.9445,32
6.6099,32
5.9391,32
6.5134,32
6.8236,32
5.8371,32
6.4304,32
6.4989,32
6.5507,32
5.8291,32
6.4915,32
6.489,32
6.2273,32
6.6341,32
6.4396,32
6.5926,32
5.9005,32
6.9112,32
7.6396,32
5.9604,32
6.6692,32
6.4117,32
6.8116,32
5.6675,32
6.4584,32
6.7603,32
5.8955,32
6.4424,32
6.4999,32
6.6381,32
5.9918,32
7.0459,32
6.8647,32
5.8776,32
6.4566,32
7.3168,32
7.1605,32
5.8721,32
6.5174,32
6.4676,32
6.2435,32
6.524,32
6.8745,32
6.5397,32
5.896,32
6.4251,32
6.5165,32
5.8857,32
7.1958,32
6.9325,32
6.7805,32
6.0891,32
6.9902,32
7.2918,32
5.9374,32
6.4809,32
6.6619,32
6.5932,32
6.6675,32
6.8122,32
6.5989,32
6.0263,32
7.0206,32
7.317,32
6.7436,32
5.9499,32
7.0762,32
7.4223,32
6.2372,32
6.7286,32
6.4782,32
6.5664,32
5.8174,32
6.6802,32
7.487,32
5.8996,32
6.6017,32
6.78,32
7.111,32
5.4641,32
6.4698,32
6.5596,32
5.984,32
6.4556,32
6.626,32
6.5343,32
6.2795,32
6.6916,32
6.5145,32
6.0378,32
6.4227,32
7.1108,32
6.9182,32
5.8506,32
6.5822,32
7.0041,32
6.0741,32
6.5789,32
6.4533,32
6.6258,32
5.8532,32
6.5133,32
6.5176,32
5.9636,32
7.0804,32
6.7627,32
6.6453,32
5.9908,32
6.5588,32
7.0083,32
5.6032,32
6.5224,32
6.5526,32
6.4751,32
5.878,32
6.5833,32
6.9718,32
5.9253,32
6.5796,32
6.8297,32
7.3687,32
5.6512,32
6.8121,32
6.9726,32
5.9402,32
6.4768,32
6.5001,32
7.2302,32
5.6927,32
6.4208,32
6.6547,32
5.9602,32
6.7441,32
7.1736,32
6.7909,32
6.4795,32
6.4993,32
6.7916,32
5.7701,32
6.3811,32
6.5337,32
6.5565,32
5.891,32
6.4681,32
6.6529,32
6.2272,32
6.5219,32
6.6639,32
6.6455,32
6.2553,32
6.7194,32
7.0454,32
6.2084,32
6.4665,32
6.9549,32
6.751,32
5.8332,32
6.4943,32
7.0079,32
5.93,32
6.4956,32
6.6529,32
6.9802,32
6.2009,32
6.9558,32
7.1692,32
6.5365,32
6.6547,32
6.5136,32
7.0506,32
5.9439,32
6.5121,32
6.5974,32
6.2458,32
6.7463,32
6.4356,32
6.6076,32
5.8502,32
6.6675,32
6.5016,32
5.9335,32
6.4804,32
6.4357,32
6.4765,32
5.9969,32
6.4798,32
7.0407,32
6.072,32
6.509,32
6.7219,32
6.9692,32
6.245,32
6.8127,32
6.4707,32
5.9217,32
6.4194,32
7.0247,32
6.7753,32
6.1067,32
7.1662,32
6.5195,32
6.1872,32
6.558,32
6.916,32
6.9416,32
5.8517,32
6.5666,32
6.6614,32
5.955,32
6.803,32
6.8504,32
6.5008,32
5.9176,32
6.4873,32
6.8412,32
5.8226,32
6.4345,32
6.5389,32
6.5849,32
5.9025,32
6.6084,32
6.5562,32
6.4295,32
7.0069,32
6.5317,32
7.1456,32
5.6457,32
7.1303,32
6.9644,32
5.9584,32
6.4159,32
6.5254,32
7.1163,32
5.8106,32
7.2546,32
6.6641,32
5.957,32
7.1641,32
6.6653,32
6.5258,32
6.0268,32
6.476,32
6.7334,32
5.86,32
6.5668,32
6.465,32
6.8484,32
5.8865,32
6.5484,32
6.5207,32
6.4986,32
6.9331,32
6.4839,32
7.1044,32
6.2285,32
7.0427,32
6.9276,32
6.025,32
6.6566,32
6.5358,32
6.9024,32
5.7239,32
6.445,32
6.5961,32
5.8998,32
6.7991,32
6.4995,32
6.4888,32
5.9654,32
6.4287,32
6.762,32
5.9052,32
6.4513,32
6.8846,32
6.4399,32
6.0192,32
6.649,32
7.0222,32
6.0789,32
6.4857,32
6.4432,32
6.6843,32
5.7217,32
6.417,32
6.4999,32
5.9333,32
6.9535,32
7.6079,32
6.7571,32
5.6932,32
6.48,32
7.0184,32
5.68,32
6.4523,32
6.5461,32
6.4604,32
5.8932,32
6.4023,32
6.5511,32
6.209,32
6.6111,32
6.4391,32
6.5484,32
5.9384,32
7.6996,32
6.9927,32
5.962,32
6.4539,32
6.4546,32
7.1582,32
5.4261,32
6.425,32
6.5339,32
5.951,32
6.6192,32
7.6544,32
6.8106,32
5.9244,32
6.8818,32
6.867,32
5.634,32
6.8072,32
6.7804,32
6.5805,32
5.837,32
7.0847,32
7.1945,32
6.1118,32
6.6273,32
6.4704,32
6.6399,32
5.7617,32
7.0016,32
6.8976,32
5.9031,32
6.7302,32
6.591,32
6.769,32
5.7528,32
6.7235,32
6.6797,32
5.933,32
6.9725,32
6.783,32
6.7953,32
6.0838,32
6.4585,32
6.6042,32
6.0927,32
6.4462,32
6.8893,32
6.7372,32
6.2017,32
6.9056,32
6.6512,32
6.221,32
6.606,32
6.3849,32
6.6157,32
5.9351,32
6.5478,32
6.5463,32
5.9092,32
6.5904,32
6.4626,32
6.6167,32
5.9291,32
6.9265,64
5.8327,64
6.491,64
6.4954,64
6.2384,64
6.4703,64
6.4577,64
6.648,64
5.8184,64
7.3062,64
7.0146,64
6.0999,64
6.5351,64
6.8867,64
7.0482,64
5.7982,64
6.4427,64
6.5392,64
6.0858,64
6.5639,64
6.5111,64
6.602,64
6.0175,64
6.4801,64
6.577,64
5.996,64
6.497,64
7.1178,64
6.9602,64
5.8164,64
6.5681,64
6.5134,64
6.1628,64
6.4769,64
6.4858,64
6.5712,64
5.8897,64
6.5278,64
6.629,64
5.8629,64
6.7987,64
6.9037,64
7.0504,64
6.03,64
6.9654,64
7.2784,64
5.8641,64
6.5268,64
6.4636,64
6.5482,64
6.0575,64
6.8959,64
6.4841,64
6.038,64
6.9036,64
6.6338,64
6.4924,64
5.8225,64
6.5318,64
6.5822,64
5.9681,64
6.816,64
6.6972,64
7.109,64
5.808,64
6.4318,64
7.1112,64
6.2196,64
7.343,64
6.6745,64
7.0531,64
5.9847,64
6.422,64
6.9936,64
5.9921,64
6.8469,64
6.6075,64
6.5999,64
6.0032,64
6.5135,64
6.4926,64
5.9304,64
6.4034,64
6.4959,64
6.6347,64
5.8597,64
7.0298,64
7.0424,64
5.9654,64
6.5089,64
6.4647,64
7.3517,64
5.5181,64
6.5508,64
6.5931,64
5.9192,64
6.5361,64
6.5049,64
6.4996,64
6.2256,64
6.7945,64
6.6401,64
5.9976,64
6.6148,64
7.1561,64
6.7484,64
6.0074,64
7.0117,64
6.9772,64
6.3217,64
6.7234,64
6.9744,64
6.5431,64
6.0188,64
6.9784,64
6.7305,64
5.9148,64
6.5524,64
6.7073,64
6.8737,64
5.656,64
6.4708,64
6.7292,64
5.9999,64
7.4091,64
6.6494,64
7.2416,64
5.9538,64
6.5005,64
6.9743,64
5.6873,64
6.49,64
6.7349,64
6.455,64
5.8721,64
6.9415,64
6.5446,64
6.2694,64
6.4528,64
6.953,64
7.1834,64
6.005,64
7.2734,64
6.797,64
6.4963,64
6.633,64
6.4616,64
7.1168,64
6.1488,64
7.0568,64
6.9711,64
5.9631,64
7.0009,64
6.4259,64
6.5177,64
5.9377,64
6.6887,64
6.6973,64
5.8527,64
6.4271,64
6.5883,64
7.1426,64
5.8971,64
6.4723,64
8.057,64
5.7938,64
6.5666,64
6.4289,64
6.7079,64
6.1682,64
7.1584,64
6.8005,64
5.9466,64
6.7443,64
6.6222,64
6.8577,64
5.8491,64
6.5261,64
6.7947,64
5.8843,64
6.6172,64
6.4651,64
6.4893,64
6.7282,64
7.3831,64
6.9335,64
5.8109,64
6.4836,64
6.6401,64
6.5246,64
5.9798,64
6.8123,64
6.5192,64
6.2412,64
6.4661,64
7.4895,64
6.4924,64
5.9601,64
7.0848,64
6.5182,64
6.1357,64
6.4573,64
6.4758,64
7.0543,64
5.4117,64
6.5733,64
6.5771,64
6.0054,64
6.9977,64
6.5443,64
6.7383,64
5.9549,64
6.6835,64
6.8108,64
6.7855,64
7.0102,64
6.501,64
7.0624,64
5.8649,64
6.4903,64
6.6118,64
6.4178,64
6.874,64
6.4276,64
6.6954,64
5.7037,64
7.4593,64
6.7358,64
5.9133,64
6.6777,64
6.5741,64
6.6961,64
5.722,64
6.4184,64
6.6137,64
5.9773,64
6.4424,64
6.5473,64
6.5634,64
6.373,64
6.682,64
6.4887,64
5.9709,64
6.4527,64
7.0168,64
7.7089,64
6.0475,64
6.767,64
6.6387,64
6.5142,64
6.9456,64
6.4649,64
7.2853,64
5.7141,64
6.6687,64
6.6916,64
5.912,64
6.5977,64
6.4109,64
6.8124,64
6.1582,64
6.8386,64
6.9592,64
5.9591,64
6.5717,64
6.5463,64
6.5541,64
6.2397,64
6.4797,64
6.6175,64
6.1747,64
6.7985,64
7.0785,64
7.0451,64
5.9244,64
6.8967,64
6.9356,64
6.3272,64
7.0238,64
6.4697,64
7.1615,64
5.6686,64
6.7542,64
7.0795,64
5.9505,64
6.5788,64
6.4633,64
7.5658,64
5.591,64
6.4396,64
6.5606,64
5.9713,64
6.4196,64
6.4745,64
6.5354,64
6.1865,64
6.9592,64
6.5724,64
5.9962,64
6.4545,64
7.1974,64
6.8818,64
5.8786,64
7.0098,64
6.7896,64
6.973,64
6.8105,64
6.9512,64
7.1306,64
5.7319,64
6.8149,64
6.5127,64
5.9469,64
7.0827,64
6.9093,64
7.2868,64
5.8479,64
6.4102,64
6.5713,64
5.9347,64
7.5325,64
7.1516,64
6.5387,64
5.971,64
6.4877,64
6.7109,64
6.1463,64
6.571,64
6.9575,64
7.0825,64
6.1644,64
6.5138,64
6.4988,64
6.093,64
6.5185,64
6.4631,64
7.0879,64
5.8003,64
7.0925,64
6.9157,64
5.9082,64
7.0448,64
7.0032,64
6.5775,64
5.8363,64
6.5517,64
6.9462,64
5.8278,64
7.2375,64
7.0759,64
6.5246,64
5.9921,64
6.598,64
7.3707,64
5.9275,64
6.8297,64
7.0864,64
7.5314,64
6.0458,64
7.0081,64
6.5735,64
6.0897,64
7.0906,64
6.9477,64
6.567,64
5.8246,64
6.6424,64
6.5646,64
6.5552,64
6.6481,64
6.559,64
6.6645,64
8.4906,64
6.6062,64
6.8665,64
5.7617,64
6.4618,64
6.4661,64
6.9097,64
5.9878,64
6.4596,64
6.5914,64
5.9297,64
6.8396,64
6.6229,64
6.5429,64
5.9526,64
6.4176,64
6.5459,64
6.4491,64
6.9484,64
6.8404,64
6.6582,64
5.8781,64
6.9789,64
6.7834,64
6.3049,64
6.6956,64
6.6285,64
6.6063,64
5.8864,64
7.3362,64
6.6779,64
5.9966,64
7.0711,64
6.9913,64
7.4444,64
5.9048,64
6.5114,64
6.6571,64
6.0145,64
7.4063,64
6.7393,64
6.5562,64
5.9365,64
6.4794,64
7.1572,64
5.652,64
6.6197,64
6.5717,64
6.7546,64
6.6404,64
6.555,64
6.5729,64
5.9459,64
6.8141,64
6.7685,64
6.5243,64
5.8891,64
7.106,64
6.9211,64
5.983,64
6.5272,64
6.6034,64
7.0323,64
5.9161,64
6.5129,64
6.7565,64
5.904,64
7.6025,64
6.5525,64
7.0982,64
5.9142,64
6.6549,64
7.1975,64
5.4725,64
6.4177,64
6.5293,64
6.5872,64
5.9065,64
6.719,64
6.6746,64
6.4899,64
7.014,64
6.7321,64
6.666,64
5.7862,64
7.0641,64
6.9712,64
6.4287,64
6.832,64
6.9436,64
6.6001,64
6.2744,64
6.4951,64
6.525,64
5.9749,64
7.2295,64
7.0397,64
6.9798,64
5.7534,64
6.5268,64
7.1249,64
6.2158,64
6.4151,64
6.6936,64
6.4864,64
6.0626,64
6.7933,64
6.7618,64
6.0946,64
6.615,64
6.8848,64
6.5617,64
5.9891,64
6.4735,64
6.6305,64
6.2034,64
6.5713,64
6.4467,64
7.244,64
6.2797,64
6.9092,64
6.654,64
5.9483,64
7.3757,64
6.9777,64
6.6456,64
5.9375,64
6.9996,64
6.2122,128
6.5095,128
6.4872,128
6.0189,128
6.5104,128
6.7217,128
6.545,128
6.1409,128
6.7658,128
7.0177,128
6.5232,128
6.5834,128
6.9135,128
6.6382,128
5.8769,128
6.8211,128
6.725,128
8.2817,128
6.6162,128
6.5981,128
7.0419,128
5.6468,128
6.4766,128
6.696,128
6.0764,128
6.4449,128
6.5732,128
6.4513,128
5.8986,128
6.4054,128
6.5891,128
5.979,128
6.4117,128
7.1203,128
6.5938,128
5.9631,128
6.6702,128
7.2884,128
6.0574,128
6.551,128
6.4191,128
6.627,128
5.8898,128
7.0751,128
6.7396,128
5.968,128
6.6383,128
6.6298,128
7.7285,128
5.6338,128
6.4472,128
6.6465,128
5.8988,128
6.5883,128
6.4569,128
